x_axis,channel_2
-3.304688,0.004131649509814666
-3.300781,0.004150585815343892
-3.296875,0.004170759232975521
-3.292969,0.004191348474527582
-3.289063,0.004211571079210018
-3.285156,0.004230746595339228
-3.28125,0.0042482913021766626
-3.277344,0.004263668043624789
-3.273438,0.004276352647377539
-3.269531,0.004285847753388
-3.265625,0.004291727932459772
-3.261719,0.0042936747104916064
-3.257813,0.00429148174820257
-3.253906,0.00428504283823667
-3.25,0.0042743425951366045
-3.246094,0.004259460717711455
-3.242188,0.004240577221997983
-3.238281,0.004217956976838274
-3.234375,0.004191918916489086
-3.230469,0.004162818746065322
-3.226563,0.004131059483796157
-3.222656,0.004097104475465058
-3.21875,0.004061458518268834
-3.214844,0.004024620638483446
-3.210938,0.003987044508443443
-3.207031,0.003949135209508731
-3.203125,0.0039112695901829435
-3.199219,0.0038738022798328817
-3.195313,0.0038370500634522403
-3.191406,0.003801288792466544
-3.1875,0.003766793409018157
-3.183594,0.003733906583402728
-3.179688,0.003703090837010851
-3.175781,0.003674947837772163
-3.171875,0.003650228142776384
-3.167969,0.003629842057427536
-3.164063,0.0036148534627953536
-3.160156,0.0036064492113104174
-3.15625,0.003605907253500046
-3.152344,0.0036145920426241865
-3.148438,0.003633984160041625
-3.144531,0.003665722249880851
-3.140625,0.0037116208370787814
-3.136719,0.003773651000789082
-3.132813,0.0038539141691226802
-3.128906,0.003954644650246199
-3.125,0.0040782295492639686
-3.121094,0.0042272004759837745
-3.117188,0.004404180318313379
-3.113281,0.004611816970662703
-3.109375,0.004852743066706898
-3.105469,0.005129568324390589
-3.101563,0.005444876854088555
-3.097656,0.005801199990462723
-3.09375,0.00620096770723003
-3.089844,0.006646463296607858
-3.085938,0.007139787929500626
-3.082031,0.007682820138481089
-3.078125,0.008277160778184295
-3.074219,0.008924061250167524
-3.070313,0.0096243345984265
-3.066406,0.010378265431112818
-3.0625,0.011185522134993625
-3.058594,0.012045037085274119
-3.054688,0.01295486577949125
-3.050781,0.013912095488354346
-3.046875,0.014912802054243399
-3.042969,0.015951983393461416
-3.039063,0.01702346705911023
-3.035156,0.018119854363065888
-3.03125,0.01923251509238435
-3.027344,0.02035159303279857
-3.023438,0.02146598820439901
-3.019531,0.02256330543024782
-3.015625,0.02362984574605981
-3.011719,0.024650820276516806
-3.007813,0.0256109050942929
-3.003906,0.02649496897763711
-3.0,0.027288816917310756
-2.996094,0.02798039452755937
-2.992188,0.028561541093123647
-2.988281,0.029029078050020064
-2.984375,0.029384338174478702
-2.980469,0.029631715273493446
-2.976563,0.02977732194604635
-2.972656,0.029828261465836968
-2.96875,0.02979222034282867
-2.964844,0.029677071638651086
-2.960938,0.029490537881870966
-2.957031,0.029239937120482274
-2.953125,0.02893206994535936
-2.949219,0.028573294510712572
-2.945313,0.028169652669024266
-2.941406,0.027726941134381334
-2.9375,0.027250706444326867
-2.933594,0.0267462164823058
-2.929688,0.026218511889226578
-2.925781,0.025672510904601546
-2.921875,0.025113067285309477
-2.917969,0.024544942302534335
-2.914063,0.02397273116794089
-2.910156,0.02340085279204148
-2.90625,0.022833612631529224
-2.902344,0.022275207748174687
-2.898438,0.02172962083429936
-2.894531,0.02120048346180894
-2.890625,0.020690999606368055
-2.886719,0.02020395742821988
-2.882813,0.01974177806748054
-2.878906,0.019306519692092693
-2.875,0.018899816459163245
-2.871094,0.018522800611624618
-2.867188,0.018176057784938845
-2.863281,0.017859617054447996
-2.859375,0.017572928748474104
-2.855469,0.01731481743576479
-2.851563,0.017083462493852508
-2.847656,0.016876448006604598
-2.84375,0.01669085896881565
-2.839844,0.016523355767083282
-2.835938,0.016370209558136027
-2.832031,0.016227371483934654
-2.828125,0.016090632450525433
-2.824219,0.015955814815333497
-2.820313,0.015818904955974666
-2.816406,0.015676129472013252
-2.8125,0.015524008353150678
-2.808594,0.01535937874708434
-2.804688,0.015179382928547668
-2.800781,0.014981412183478544
-2.796875,0.0147630127044586
-2.792969,0.014521813652077987
-2.789063,0.014255524819952884
-2.785156,0.013961982771377937
-2.78125,0.013639206297891344
-2.777344,0.013285429225281729
-2.773438,0.012899089380280962
-2.769531,0.012478784979164869
-2.765625,0.012023231251338033
-2.761719,0.011531262678409015
-2.757813,0.011001900997302647
-2.753906,0.010434454980643871
-2.75,0.009828626958162365
-2.746094,0.009184620800598585
-2.742188,0.008503220716415207
-2.738281,0.007785810117671689
-2.734375,0.0070343520476161565
-2.730469,0.006251394007691024
-2.726563,0.005440118351627801
-2.722656,0.004604396132806067
-2.71875,0.0037487733324711404
-2.714844,0.00287832188619772
-2.710938,0.0019984013854195642
-2.707031,0.0011144673994628804
-2.703125,0.00023195589614643993
-2.699219,-0.0006438188068679939
-2.695313,-0.001507764608691268
-2.691406,-0.0023550884207294855
-2.6875,-0.00318135034259845
-2.683594,-0.0039825179693693605
-2.679688,-0.004755039853573665
-2.675781,-0.005495919191218703
-2.671875,-0.006202743467529265
-2.667969,-0.006873659919546635
-2.664063,-0.007507329833828455
-2.660156,-0.008102887381704898
-2.65625,-0.008659903323677727
-2.652344,-0.009178348363957521
-2.648438,-0.00965855080722235
-2.644531,-0.010101146711160785
-2.640625,-0.010507031515280396
-2.636719,-0.010877322069779613
-2.632813,-0.011213323484383302
-2.628906,-0.01151648970986992
-2.625,-0.011788379313228082
-2.621094,-0.012030615123969557
-2.617188,-0.012244851035139196
-2.613281,-0.012432743814001541
-2.609375,-0.012595925960242867
-2.605469,-0.012735979237550857
-2.601563,-0.012854412084424598
-2.597656,-0.012952642311983082
-2.59375,-0.01303198295191315
-2.589844,-0.013093627372015727
-2.585938,-0.013138635184446804
-2.582031,-0.013167925882445575
-2.578125,-0.013182281758129901
-2.574219,-0.01318235627182155
-2.570313,-0.0131686840735895
-2.566406,-0.013141688906901304
-2.5625,-0.013101689269706304
-2.558594,-0.013048905351922345
-2.554688,-0.012983468983349093
-2.550781,-0.01290543473025769
-2.546875,-0.012814788490109617
-2.542969,-0.012711455378660436
-2.539063,-0.012595312337287104
-2.535156,-0.012466203665937547
-2.53125,-0.012323955903009375
-2.527344,-0.01216839030429375
-2.523438,-0.011999327531413686
-2.519531,-0.011816588178636579
-2.515625,-0.011620003620989479
-2.511719,-0.01140943720796558
-2.507813,-0.011184799600218884
-2.503906,-0.010946051084791042
-2.5,-0.010693199889883686
-2.496094,-0.010426307332913347
-2.492188,-0.010145499827453348
-2.488281,-0.009850982291319699
-2.484375,-0.00954305470370413
-2.480469,-0.009222133583547886
-2.476563,-0.00888877472624267
-2.472656,-0.008543697126321559
-2.46875,-0.008187802526355334
-2.464844,-0.007822175937354861
-2.460938,-0.007448063334497533
-2.457031,-0.007066838945976638
-2.453125,-0.006679974446481323
-2.449219,-0.006289004320470159
-2.445313,-0.005895485299633552
-2.441406,-0.005500976606565799
-2.4375,-0.005107051461601828
-2.433594,-0.00471531240269594
-2.429688,-0.004327390199388571
-2.425781,-0.003944922432799676
-2.421875,-0.0035695059887328904
-2.417969,-0.0032026302624813285
-2.414063,-0.0028456177561572
-2.410156,-0.002499591623158812
-2.40625,-0.002165477084602971
-2.402344,-0.0018440418427997382
-2.398438,-0.00153595543008216
-2.394531,-0.0012418222256437611
-2.390625,-0.0009621681391761407
-2.386719,-0.0006974114751039158
-2.382813,-0.0004478629404822604
-2.378906,-0.00021375290600623038
-2.375,4.7538081944887024e-06
-2.371094,0.00020757010589030617
-2.367188,0.00039471136904856315
-2.363281,0.0005663111588122904
-2.359375,0.0007226062218378796
-2.355469,0.0008638925980349697
-2.351563,0.0009904924505740843
-2.347656,0.0011027730173387294
-2.34375,0.0012011941624423359
-2.339844,0.001286317721159732
-2.335938,0.00135876770621759
-2.332031,0.0014191845239554777
-2.328125,0.0014682019372110858
-2.324219,0.0015064556630277036
-2.320313,0.001534618031113651
-2.316406,0.0015534278850084183
-2.3125,0.001563688532623622
-2.308594,0.0015662462099711608
-2.304688,0.0015619741160174442
-2.300781,0.0015517527983091265
-2.296875,0.0015364322515768608
-2.292969,0.0015168025822046682
-2.289063,0.0014936037284436939
-2.285156,0.0014675614339047338
-2.28125,0.0014394150143913489
-2.277344,0.0014099169195512687
-2.273438,0.0013798111405607361
-2.269531,0.001349815533475906
-2.265625,0.001320624142218641
-2.261719,0.0012929185458970208
-2.257813,0.0012673645967473516
-2.253906,0.0012445925697350548
-2.25,0.0012251840328179877
-2.246094,0.0012096743259551043
-2.242188,0.0011985506607220496
-2.238281,0.0011922294816918387
-2.234375,0.0011910238215942486
-2.230469,0.0011951276228576034
-2.226563,0.001204631384840707
-2.222656,0.001219554661003822
-2.21875,0.0012398683170063754
-2.214844,0.0012654938925838932
-2.210938,0.001296292692729481
-2.207031,0.0013320662915702337
-2.203125,0.0013725667005673812
-2.199219,0.0014174928156706734
-2.195313,0.0014664695692307797
-2.191406,0.0015190368782360623
-2.1875,0.0015746683459621194
-2.183594,0.0016328054051443614
-2.179688,0.0016928763086172412
-2.175781,0.0017542910758362594
-2.171875,0.0018164324104854705
-2.167969,0.0018786589488039907
-2.164063,0.0019403137443692795
-2.160156,0.0020007201182156162
-2.15625,0.0020591614372363434
-2.152344,0.0021148738217336748
-2.148438,0.002167087995674498
-2.144531,0.00221511323864482
-2.140625,0.0022584095039830413
-2.136719,0.0022966027677213986
-2.132813,0.0023294581562576574
-2.128906,0.002356859596574903
-2.125,0.0023788122697397406
-2.121094,0.0023954462883942033
-2.117188,0.002407008977499486
-2.113281,0.0024138601577737458
-2.109375,0.002416490230097063
-2.105469,0.0024155555618498546
-2.101563,0.002411902170456037
-2.097656,0.002406564900372083
-2.09375,0.0024007563412482397
-2.089844,0.002395861517217641
-2.085938,0.0023934416876832377
-2.082031,0.0023952361019954163
-2.078125,0.0024031469071291948
-2.074219,0.00241921041571555
-2.070313,0.0024455795560224983
-2.066406,0.0024845332766250585
-2.0625,0.002538494363872689
-2.058594,0.002610024480644949
-2.054688,0.002701790487664317
-2.050781,0.0028165285418194604
-2.046875,0.0029570341937126435
-2.042969,0.0031261742119308247
-2.039063,0.003326894266105917
-2.035156,0.003562218248239372
-2.03125,0.003835270999778364
-2.027344,0.004149359777361042
-2.023438,0.0045081083080949855
-2.019531,0.004915592139566851
-2.015625,0.005376429357602536
-2.011719,0.005895823962790025
-2.007813,0.0064795788368278455
-2.003906,0.007134066204294143
-2.0,0.007866129026549727
-1.996094,0.008682935402083621
-1.992188,0.009591827747138048
-1.988281,0.010600166911532266
-1.984375,0.01171516593365344
-1.980469,0.01294372803383314
-1.976563,0.01429229446288242
-1.972656,0.015766678993318236
-1.96875,0.017371849728115507
-1.964844,0.0191116605608058
-1.960938,0.02098856009297109
-1.957031,0.023003233910211283
-1.953125,0.025154156238400525
-1.949219,0.027437227676440974
-1.945313,0.02984563115540565
-1.941406,0.03236971951348546
-1.9375,0.034996802785293324
-1.933594,0.037710985393131786
-1.929688,0.0404931968796703
-1.925781,0.04332143060708437
-1.921875,0.04617097651091901
-1.917969,0.049014510471005295
-1.914063,0.05182237962425042
-1.910156,0.054563073577438094
-1.90625,0.0572034517627014
-1.902344,0.059708898234412534
-1.898438,0.062043557552688644
-1.894531,0.06417057309826246
-1.890625,0.06605324857735602
-1.886719,0.06765805525265534
-1.882813,0.06895837264219333
-1.878906,0.06993700370199356
-1.875,0.07058719228662018
-1.871094,0.07091286079451975
-1.867188,0.07092771420399653
-1.863281,0.07065288339020603
-1.859375,0.07011425396360213
-1.855469,0.06934048455280979
-1.851563,0.06836160984217858
-1.847656,0.06720794072491691
-1.84375,0.06590910345134306
-1.839844,0.06449320385923148
-1.835938,0.0629862832088291
-1.832031,0.06141218915725291
-1.828125,0.05979280543208534
-1.824219,0.05814835509438231
-1.820313,0.05649750355359242
-1.816406,0.05485723505948648
-1.8125,0.05324262468586479
-1.808594,0.05166666245572322
-1.804688,0.05014024700454029
-1.800781,0.04867235660927338
-1.796875,0.04727029584118309
-1.792969,0.04593995623176258
-1.789063,0.04468612169931122
-1.785156,0.04351278122038246
-1.78125,0.04242335377302316
-1.777344,0.041420763269064534
-1.773438,0.040507404131753806
-1.769531,0.039685191605017586
-1.765625,0.03895583332964535
-1.761719,0.03832114499199585
-1.757813,0.03778305789180624
-1.753906,0.03734324584402667
-1.75,0.03700267044792229
-1.746094,0.03676131136247766
-1.742188,0.036618077784641746
-1.738281,0.036570760484264025
-1.734375,0.03661595618080725
-1.730469,0.036749045954439646
-1.726563,0.03696434566411848
-1.722656,0.037255402323157945
-1.71875,0.03761526994990614
-1.714844,0.038036681568701075
-1.710938,0.03851216762488834
-1.707031,0.03903412064628667
-1.703125,0.0395948258679842
-1.699219,0.04018652806616004
-1.695313,0.040801462425205104
-1.691406,0.04143185847619418
-1.6875,0.04207006136990576
-1.683594,0.04270860449392446
-1.679688,0.043339979068818923
-1.675781,0.04395628641847711
-1.671875,0.04454912640810905
-1.667969,0.04510978526132083
-1.664063,0.045629567733267304
-1.660156,0.04610013125913076
-1.65625,0.046513798758833956
-1.652344,0.04686396012504081
-1.648438,0.04714556223975044
-1.644531,0.04735538598744526
-1.640625,0.047491844458346415
-1.636719,0.047554438345482355
-1.632813,0.04754316479983981
-1.628906,0.04745798281374954
-1.625,0.047298394764037195
-1.621094,0.04706323980370895
-1.617188,0.046750702882964026
-1.613281,0.04635854510486443
-1.609375,0.04588447462519845
-1.605469,0.045326470908145705
-1.601563,0.044683050140118884
-1.597656,0.04395343075816535
-1.59375,0.04313733791944478
-1.589844,0.04223453911466402
-1.585938,0.041244680991966716
-1.582031,0.040167595186843576
-1.578125,0.03900358077990702
-1.574219,0.03775342170450288
-1.570313,0.03641848534885844
-1.566406,0.03500100495073533
-1.5625,0.033504298327353105
-1.558594,0.031933093697126116
-1.554688,0.030294196154368708
-1.550781,0.028596995797284492
-1.546875,0.02685321170837242
-1.542969,0.025076078882526057
-1.539063,0.023279531040574935
-1.535156,0.02147754602254234
-1.53125,0.019683663376596966
-1.527344,0.01791071793287965
-1.523438,0.01617067989620873
-1.519531,0.014474477715207747
-1.515625,0.012831810006895542
-1.511719,0.011251003589806926
-1.507813,0.009738985803228125
-1.503906,0.00830136738326803
-1.5,0.006942549514424854
-1.496094,0.005665803282195151
-1.492188,0.004473327717931242
-1.488281,0.003366309099408473
-1.484375,0.002344995401119258
-1.480469,0.0014087819722092725
-1.476563,0.000556306556019343
-1.472656,-0.00021443177612981632
