x_axis,channel_2
-4.222656,-0.013464544105722316
-4.21875,-0.013274428367121812
-4.214844,-0.013059228166978323
-4.210938,-0.012815240511009395
-4.207031,-0.012538727074452218
-4.203125,-0.012225970960422234
-4.199219,-0.011873367700079494
-4.195313,-0.011477553419697318
-4.191406,-0.011035533114343165
-4.1875,-0.010544783876545717
-4.183594,-0.01000335575222596
-4.179688,-0.009410004794273608
-4.175781,-0.00876435880758379
-4.171875,-0.008067088098140884
-4.167969,-0.007320065285618593
-4.164063,-0.006526511981206231
-4.160156,-0.005691119831168587
-4.15625,-0.004820129100112928
-4.152344,-0.003921341643771656
-4.148438,-0.0030039907761491755
-4.144531,-0.002078352214927098
-4.140625,-0.0011551458049003313
-4.136719,-0.00024498717915990203
-4.132813,0.00064207930602772
-4.128906,0.0014971386838378029
-4.125,0.0023129870376115223
-4.121094,0.003084780779034271
-4.117188,0.003810663361824948
-4.113281,0.004491625620045499
-4.109375,0.005130458444201213
-4.105469,0.005730698444832562
-4.101563,0.006296073396544301
-4.097656,0.006830205065324973
-4.09375,0.007336390810706353
-4.089844,0.007817535011984008
-4.085938,0.008276189565908794
-4.082031,0.008714540914639756
-4.078125,0.009134360936874855
-4.074219,0.009537049012213215
-4.070313,0.009923742828712695
-4.066406,0.010295415636008118
-4.0625,0.010652901687937462
-4.058594,0.010996857616463223
-4.054688,0.011327789375225562
-4.050781,0.011646188500215551
-4.046875,0.011952675660871027
-4.042969,0.012248071508924768
-4.039063,0.012533372680431906
-4.035156,0.012809756516668918
-4.03125,0.013078887871576815
-4.027344,0.013343523653965383
-4.023438,0.013607913222276533
-4.019531,0.01387759440316865
-4.015625,0.01415876786594316
-4.011719,0.014457679996655155
-4.007813,0.014780360328619901
-4.003906,0.015132745914278071
-4.0,0.015520747726340099
-3.996094,0.015949954053862136
-3.992188,0.016425245058985738
-3.988281,0.016950578744305757
-3.984375,0.017528861272603263
-3.980469,0.018161890714260446
-3.976563,0.018850493323562548
-3.972656,0.019594724014047108
-3.96875,0.020393915091114836
-3.964844,0.021246479395761745
-3.960938,0.022149310309069185
-3.957031,0.023096831043700496
-3.953125,0.02408024943205279
-3.949219,0.0250875770153949
-3.945313,0.026104454580892764
-3.941406,0.027115325659715993
-3.9375,0.028104400216912497
-3.933594,0.02905623854548812
-3.929688,0.0299561729094417
-3.925781,0.030790764419396124
-3.921875,0.0315482428001193
-3.917969,0.03221880456582973
-3.914063,0.0327945389094751
-3.910156,0.033268648311852014
-3.90625,0.03363447730527471
-3.902344,0.0338854337767857
-3.898438,0.03401574459486733
-3.894531,0.03402138798453103
-3.890625,0.03390095028823783
-3.886719,0.03365579285882681
-3.882813,0.03328950741690541
-3.878906,0.03280765419915376
-3.875,0.03221758833894367
-3.871094,0.03152778396205219
-3.867188,0.030747335310923583
-3.863281,0.02988593443737486
-3.859375,0.02895383584052282
-3.855469,0.02796172967326538
-3.851563,0.026920532943145743
-3.847656,0.025840952291959422
-3.84375,0.024732965479418386
-3.839844,0.023605494573452627
-3.835938,0.02246629433541067
-3.832031,0.02132186580857901
-3.828125,0.020177365214039077
-3.824219,0.019036644328285703
-3.820313,0.017902369071855172
-3.816406,0.016776183347538533
-3.8125,0.015659071204659248
-3.808594,0.014551884883316825
-3.804688,0.013455806713267507
-3.800781,0.012372530839392045
-3.796875,0.011303948714389039
-3.792969,0.010251483776751518
-3.789063,0.009215807915745519
-3.785156,0.008197284938939876
-3.78125,0.007196611555791019
-3.777344,0.006215150358532065
-3.773438,0.005254870669537696
-3.769531,0.004318032741351566
-3.765625,0.003406872503876773
-3.761719,0.0025234041873602024
-3.757813,0.001669296365550467
-3.753906,0.0008458089366599961
-3.75,5.378662795346356e-05
-3.746094,-0.000706343227920715
-3.742188,-0.0014346187893025004
-3.738281,-0.0021316497091103913
-3.734375,-0.002798760995508517
-3.730469,-0.0034380507536927603
-3.726563,-0.00405220575316328
-3.722656,-0.004644172207174545
-3.71875,-0.005216892807815289
-3.714844,-0.005773081325226163
-3.710938,-0.006314952198342205
-3.707031,-0.006843980400556428
-3.703125,-0.007360786932790453
-3.699219,-0.007865195538227022
-3.695313,-0.008356436542412197
-3.691406,-0.008833405962953678
-3.6875,-0.009294902095002298
-3.683594,-0.009739793836863596
-3.679688,-0.010167123037274921
-3.675781,-0.010576183076168245
-3.671875,-0.010966561900897058
-3.667969,-0.011338105749405438
-3.664063,-0.01169084165056865
-3.660156,-0.012024948622156173
-3.65625,-0.012340793494944765
-3.652344,-0.012638967405334909
-3.648438,-0.012920270984354642
-3.644531,-0.013185656092295684
-3.640625,-0.013436173776783102
-3.636719,-0.013672958158114413
-3.632813,-0.013897210084887838
-3.628906,-0.014110128374332426
-3.625,-0.014312806296329243
-3.621094,-0.014506158928519914
-3.617188,-0.014690911087419567
-3.613281,-0.014867621634302323
-3.609375,-0.015036706005029474
-3.605469,-0.015198448804212464
-3.601563,-0.015353024365298857
-3.597656,-0.015500531239528093
-3.59375,-0.01564103053007632
-3.589844,-0.015774574016041678
-3.585938,-0.015901210105461163
-3.582031,-0.01602097761731608
-3.578125,-0.016133915311533152
-3.574219,-0.016240091112846158
-3.570313,-0.016339623049678887
-3.566406,-0.016432675941480242
-3.5625,-0.016519449796976567
-3.558594,-0.016600179818292763
-3.554688,-0.016675147944173404
-3.550781,-0.016744685951519397
-3.546875,-0.01680915408289132
-3.542969,-0.01686890906206745
-3.539063,-0.016924287372785965
-3.535156,-0.01697560770416733
-3.53125,-0.017023174497936694
-3.527344,-0.0170672665874289
-3.523438,-0.01710811884966064
-3.519531,-0.017145922699241787
-3.515625,-0.017180853328287265
-3.511719,-0.01721309772578712
-3.507813,-0.017242857513819727
-3.503906,-0.017270334516352147
-3.5,-0.017295724908038948
-3.496094,-0.01731922988899892
-3.492188,-0.01734106690489522
-3.488281,-0.017361465366642077
-3.484375,-0.01738065078958912
-3.480469,-0.017398833305415858
-3.476563,-0.017416210506953352
-3.472656,-0.017432978562973857
-3.46875,-0.017449331520565263
-3.464844,-0.017465442736586245
-3.460938,-0.01748145042580361
-3.457031,-0.01749746729870037
-3.453125,-0.0175136062237289
-3.449219,-0.017529993885477057
-3.445313,-0.017546760436669636
-3.441406,-0.0175640270830581
-3.4375,-0.017581913524000285
-3.433594,-0.017600555249047176
-3.429688,-0.017620102725946066
-3.425781,-0.017640694434089572
-3.421875,-0.017662429638822953
-3.417969,-0.017685368855755203
-3.414063,-0.01770955802153835
-3.410156,-0.01773504838803132
-3.40625,-0.01776189611555319
-3.402344,-0.017790155525108764
-3.398438,-0.01781988597862556
-3.394531,-0.01785117038459801
-3.390625,-0.0178841273465429
-3.386719,-0.01791890492840139
-3.382813,-0.01795566599116448
-3.378906,-0.017994589070159498
-3.375,-0.01803588673838352
-3.371094,-0.018079811409542002
-3.367188,-0.01812662854364315
-3.363281,-0.018176575176455562
-3.359375,-0.018229831709207674
-3.355469,-0.01828651092719059
-3.351563,-0.018346646209611996
-3.347656,-0.018410162913381992
-3.34375,-0.018476840909564748
-3.339844,-0.01854629424373834
-3.335938,-0.01861797799608582
-3.332031,-0.018691200500791216
-3.328125,-0.018765113051007042
-3.324219,-0.018838677236149716
-3.320313,-0.018910634154973145
-3.316406,-0.018979491799822706
-3.3125,-0.019043524926697492
-3.308594,-0.019100767761349804
-3.304688,-0.01914898597748464
-3.300781,-0.01918563848473664
-3.296875,-0.019207851588995992
-3.292969,-0.019212410152057498
-3.289063,-0.019195748536881132
-3.285156,-0.019153934178608684
-3.28125,-0.019082662623418366
-3.277344,-0.01897728299949312
-3.273438,-0.01883284904732867
-3.269531,-0.01864417092069928
-3.265625,-0.01840585099266444
-3.261719,-0.018112318966212095
-3.257813,-0.017757891672701216
-3.253906,-0.017336854969672237
-3.25,-0.016843541169308397
-3.246094,-0.016272385436598334
-3.242188,-0.01561797655718361
-3.238281,-0.014875133441790906
-3.234375,-0.0140390067370228
-3.230469,-0.013105166902966292
-3.226563,-0.01206966801457683
-3.222656,-0.010929130331540433
-3.21875,-0.009680876510014275
-3.214844,-0.00832310228362515
-3.210938,-0.006855044354468708
-3.207031,-0.005277147960807848
-3.203125,-0.003591272201349279
-3.199219,-0.001800960864313561
-3.195313,8.823775638718153e-05
-3.191406,0.002068454957990339
-3.1875,0.0041292270878619955
-3.183594,0.006257276390013238
-3.179688,0.00843639386192728
-3.175781,0.010647565349324928
-3.171875,0.012869564655751136
-3.167969,0.015079968421702776
-3.164063,0.0172560567567451
-3.160156,0.019375375444863695
-3.15625,0.021416514478851085
-3.152344,0.02336033406782589
-3.148438,0.025191221904356867
-3.144531,0.02689815863591702
-3.140625,0.028475279730784536
-3.136719,0.029921477027597128
-3.132813,0.03123917135480847
-3.128906,0.03243281202376504
-3.125,0.03350796565261626
-3.121094,0.034471296945065934
-3.117188,0.035329956255870376
-3.113281,0.03608957560400784
-3.109375,0.03675261319803965
-3.105469,0.03731817378020062
-3.101563,0.037782739113573556
-3.097656,0.03814161494185366
-3.09375,0.038391132812338594
-3.089844,0.03853102427183652
-3.085938,0.03856576362101391
-3.082031,0.038503890412052204
-3.078125,0.03835600963539559
-3.074219,0.03813319534879001
-3.070313,0.03784654437911816
-3.066406,0.03750746804957534
-3.0625,0.0371282616998565
-3.058594,0.03672268130627154
-3.054688,0.036305950787673985
-3.050781,0.03589386102183195
-3.046875,0.03550149411233121
-3.042969,0.03514220223605986
-3.039063,0.034826965333431714
-3.035156,0.034564090518289264
-3.03125,0.03435913463949618
-3.027344,0.034214720342702974
-3.023438,0.034130094491257444
-3.019531,0.03410096759307078
-3.015625,0.03412026356054976
-3.011719,0.034179283468258125
-3.007813,0.03426862374923988
-3.003906,0.034379208251677035
-3.0,0.03450331250017533
-2.996094,0.034634713509922754
-2.992188,0.034767983040043415
-2.988281,0.03489782871849832
-2.984375,0.03501910168017495
-2.980469,0.03512722040857997
-2.976563,0.03521843683993393
-2.972656,0.035289844011516
-2.96875,0.0353393838204455
-2.964844,0.03536592551026646
-2.960938,0.03536923763677649
-2.957031,0.0353498418220731
-2.953125,0.03530893813078118
-2.949219,0.0352483899690432
-2.945313,0.03517063838011568
-2.941406,0.03507849138025808
-2.9375,0.03497470790495964
-2.933594,0.03486147560185424
-2.929688,0.03474008944680254
-2.925781,0.03461094652887393
-2.921875,0.034473740808328324
-2.917969,0.03432768194783885
-2.914063,0.03417156255347871
-2.910156,0.03400368004991867
-2.90625,0.03382187909571942
-2.902344,0.033623878676551
-2.898438,0.03340758679485969
-2.894531,0.03317110769666422
-2.890625,0.032912797606160865
-2.886719,0.03263174687695647
-2.882813,0.032328221584384975
-2.878906,0.03200340566626711
-2.875,0.03165865328192003
-2.871094,0.03129509602229573
-2.867188,0.0309139701979943
-2.863281,0.030517128622582042
-2.859375,0.030107001514302293
-2.855469,0.029685902204613094
-2.851563,0.029255234408340703
-2.847656,0.0288150600076866
-2.84375,0.028363981147219348
-2.839844,0.027899180870815627
-2.835938,0.027416698582169958
-2.832031,0.026912050818261334
-2.828125,0.02638095048922034
-2.824219,0.025819724129052014
-2.820313,0.025225506064660685
-2.816406,0.02459655187149053
-2.8125,0.02393261183578441
-2.808594,0.023235103198879975
-2.804688,0.02250702130600085
-2.800781,0.021752593279907778
-2.796875,0.02097669952039389
-2.792969,0.020184331718553238
-2.789063,0.0193803718114371
-2.785156,0.018569496936115447
-2.78125,0.017755883689710414
-2.777344,0.016942922271759715
-2.773438,0.016133298965818162
-2.769531,0.01532932227687896
-2.765625,0.01453315645165452
-2.761719,0.013746811928608715
-2.757813,0.012971942131661885
-2.753906,0.012209623931858583
-2.75,0.011460331084162414
-2.746094,0.010724196194926705
-2.742188,0.01000134133047168
-2.738281,0.009291961591995244
-2.734375,0.00859621155050782
-2.730469,0.007914134204985043
-2.726563,0.007245638435437235
-2.722656,0.006590335239713186
-2.71875,0.0059472388436730755
-2.714844,0.00531466035471879
-2.710938,0.004690475899026918
-2.707031,0.004072527932767729
-2.703125,0.0034589665009702544
-2.699219,0.0028486307978574784
-2.695313,0.0022413715097327523
-2.691406,0.0016380525168504076
-2.6875,0.0010402779797015276
-2.683594,0.0004499585245379513
-2.679688,-0.00013116597790811701
-2.675781,-0.0007016859873068903
-2.671875,-0.0012602268511313422
-2.667969,-0.001805078190447549
-2.664063,-0.002334133947264525
-2.660156,-0.0028451535107223676
-2.65625,-0.003336114721973086
-2.652344,-0.0038054675604612662
-2.648438,-0.004252235104681458
-2.644531,-0.004675984088638302
-2.640625,-0.005076741135169118
-2.636719,-0.0054549426404439825
-2.632813,-0.005811412338661312
-2.628906,-0.006147294590559439
-2.625,-0.0064639212505095195
-2.621094,-0.006762657763493638
-2.617188,-0.007044802078304151
-2.613281,-0.007311575986866638
-2.609375,-0.00756416262156835
-2.605469,-0.007803725919085427
-2.601563,-0.00803141176071458
-2.597656,-0.008248352429717646
-2.59375,-0.008455666097271148
-2.589844,-0.008654431083454088
-2.585938,-0.008845632596611733
-2.582031,-0.009030115660728272
-2.578125,-0.009208591951256357
-2.574219,-0.009381696285080288
-2.570313,-0.00955003065324771
-2.566406,-0.009714155740051147
-2.5625,-0.009874557723138154
-2.558594,-0.010031638100054092
-2.554688,-0.010185734431871542
-2.550781,-0.01033714197972913
-2.546875,-0.01048610016966076
-2.542969,-0.010632741795244035
-2.539063,-0.010777056875011256
-2.535156,-0.010918913090304133
-2.53125,-0.011058100801720797
-2.527344,-0.011194340734487385
-2.523438,-0.011327246404190888
-2.519531,-0.011456295283613433
-2.515625,-0.011580852753593827
-2.511719,-0.011700239013649114
-2.507813,-0.011813801168218122
-2.503906,-0.011920962649724486
-2.5,-0.01202124213609309
-2.496094,-0.012114248129225532
-2.492188,-0.01219966731280932
-2.488281,-0.012277262751854371
-2.484375,-0.012346883969347286
-2.480469,-0.012408492947678323
-2.476563,-0.01246221409819783
-2.472656,-0.012508390217151827
-2.46875,-0.012547608424733117
-2.464844,-0.012580694006409187
-2.460938,-0.012608697983259155
-2.457031,-0.012632876201653072
-2.453125,-0.012654633721687554
-2.449219,-0.012675430209182142
-2.445313,-0.012696669937769987
-2.441406,-0.012719600029446098
-2.4375,-0.01274522062411405
-2.433594,-0.012774218653731313
-2.429688,-0.012806972894900567
-2.425781,-0.012843644112610526
-2.421875,-0.012884286272815036
-2.417969,-0.012928924818571792
-2.414063,-0.012977601991942991
-2.410156,-0.01303039320537965
-2.40625,-0.013087384448920002
-2.402344,-0.01314861668088292
-2.398438,-0.013214037125782311
-2.394531,-0.013283489448852612
-2.390625,-0.013356722857409256
-2.386719,-0.013433384225035896
-2.382813,-0.013512997326150073
-2.378906,-0.013594963214581538
-2.375,-0.01367859380528602
-2.371094,-0.013763150841441803
-2.367188,-0.013847856505272671
-2.363281,-0.013931877876488658
-2.359375,-0.01401432134980148
-2.355469,-0.014094253184636496
-2.351563,-0.01417071647642191
-2.347656,-0.014242726788050143
-2.34375,-0.014309274631640568
-2.339844,-0.014369353076720217
-2.335938,-0.014421986778871614
-2.332031,-0.01446623067837516
-2.328125,-0.014501132624362322
-2.324219,-0.014525682174813929
-2.320313,-0.014538773805062624
-2.316406,-0.014539186762323613
-2.3125,-0.014525549853402315
-2.308594,-0.014496275525207745
-2.304688,-0.014449491612860039
-2.300781,-0.014383003112182643
-2.296875,-0.014294296400602311
-2.292969,-0.014180576496714834
-2.289063,-0.014038796069898052
-2.285156,-0.013865632950299245
-2.28125,-0.01365743291165152
-2.277344,-0.013410182521264876
-2.273438,-0.013119534946295457
-2.269531,-0.01278084776437873
-2.265625,-0.012389207915985485
-2.261719,-0.011939472950340776
-2.257813,-0.011426359752561602
-2.253906,-0.0108445720226976
-2.25,-0.010188933863479608
-2.246094,-0.009454514845841713
-2.242188,-0.008636767834282074
-2.238281,-0.007731710739499314
-2.234375,-0.006736161272515167
-2.230469,-0.005648007658659434
-2.226563,-0.00446648408437908
-2.222656,-0.00319242141106616
-2.21875,-0.0018284713473866974
-2.214844,-0.0003793257802337057
-2.210938,0.0011480815154651617
-2.207031,0.002744459957634563
-2.203125,0.00439818371696755
-2.199219,0.006095424120077874
-2.195313,0.007820397790236583
-2.191406,0.009555835858812445
-2.1875,0.011283666219969584
-2.183594,0.012985715313245537
-2.179688,0.014644301992064094
-2.175781,0.01624259017616052
-2.171875,0.017764684761180625
-2.167969,0.01919600623269289
-2.164063,0.02052414162787236
-2.160156,0.021739398533362677
-2.15625,0.02283460781560768
-2.152344,0.023804485080611636
-2.148438,0.024645114019320773
-2.144531,0.025354246127951466
-2.140625,0.02593231986551418
-2.136719,0.026383079223656035
-2.132813,0.02671317836834849
-2.128906,0.026931272742955016
-2.125,0.027047066448567664
-2.121094,0.027070305963217054
-2.117188,0.02700992967897915
-2.113281,0.02687360063235596
-2.109375,0.026667602295008124
-2.105469,0.0263970935471171
-2.101563,0.026066631324480404
-2.097656,0.02568085960175883
-2.09375,0.025245045833338423
-2.089844,0.024764978284474364
-2.085938,0.024246432626749137
-2.082031,0.02369490139860071
-2.078125,0.02311567679541463
-2.074219,0.022513806114633463
-2.070313,0.021893852615294057
-2.066406,0.021259947805578997
-2.0625,0.020616217868973274
-2.058594,0.019966938078559125
-2.054688,0.019316040675578745
-2.050781,0.01866657234581749
-2.046875,0.018020821343455635
-2.042969,0.01738093769007144
-2.039063,0.01674938068843195
-2.035156,0.016129005386994508
-2.03125,0.015523086928512083
-2.027344,0.014935397886425674
-2.023438,0.014370175944134582
-2.019531,0.013831952988427165
-2.015625,0.01332533449209144
-2.011719,0.01285478801822512
-2.007813,0.012424507589956479
-2.003906,0.012038350820937339
-2.0,0.011699765890159235
-1.996094,0.01141163948971759
-1.992188,0.011176076877165752
-1.988281,0.01099422119459223
-1.984375,0.010866179489777462
-1.980469,0.010791001279217604
-1.976563,0.0107666417383192
-1.972656,0.010789919720967125
-1.96875,0.010856535010451456
-1.964844,0.010961165588067576
-1.960938,0.011097592084094743
-1.957031,0.011258820768587283
-1.953125,0.01143727452541541
-1.949219,0.011625139427175378
-1.945313,0.011814800872729932
-1.941406,0.011999209403198286
-1.9375,0.012172122084979406
-1.933594,0.01232821718537879
-1.929688,0.012463069774326811
-1.925781,0.012572981632051916
-1.921875,0.012654728483920765
-1.917969,0.012705467206640581
-1.914063,0.012722943673102897
-1.910156,0.01270578223553403
-1.90625,0.01265359572574603
-1.902344,0.01256693824705715
-1.898438,0.012447242663061379
-1.894531,0.01229673866829727
-1.890625,0.012118321116921063
-1.886719,0.011915400043242189
-1.882813,0.011691657822048744
-1.878906,0.011450638761615756
-1.875,0.01119529610051254
-1.871094,0.01092770532578214
-1.867188,0.01064911886766138
-1.863281,0.010360345637356496
-1.859375,0.010062071558755568
-1.855469,0.009754843226031014
-1.851563,0.009438996119130311
-1.847656,0.009114850761282291
-1.84375,0.008783062802327027
-1.839844,0.008444889223811659
-1.835938,0.008102288613118973
-1.832031,0.007757763296839267
-1.828125,0.007413936850813491
-1.824219,0.007073148028664229
-1.820313,0.006737258246922142
-1.816406,0.0064075662595841545
-1.8125,0.006084695803375499
-1.808594,0.005768549779473971
-1.804688,0.005458562449181282
-1.800781,0.00515409579166772
-1.796875,0.00485455870434272
-1.792969,0.004559279158073418
-1.789063,0.004267437019304372
-1.785156,0.003978139592895608
-1.78125,0.003690548226401253
-1.777344,0.003403918397638649
-1.773438,0.003117443645455637
-1.769531,0.002829949497177615
-1.765625,0.0025396833208780256
-1.761719,0.0022444520608468172
-1.757813,0.0019420922752566233
-1.753906,0.0016309753676751965
-1.75,0.0013102488687373212
-1.746094,0.0009797602164276073
-1.742188,0.0006397871508141782
-1.738281,0.00029074058114174264
-1.734375,-6.701436441816645e-05
-1.730469,-0.00043315928400254844
-1.726563,-0.0008072534830370195
-1.722656,-0.001188510919333715
-1.71875,-0.0015757050232662478
-1.714844,-0.0019672155900433436
-1.710938,-0.0023611022080272355
-1.707031,-0.0027551626980143076
-1.703125,-0.003146987040856117
-1.699219,-0.0035340392753717953
-1.695313,-0.003913849808495568
-1.691406,-0.004284318733614389
-1.6875,-0.0046439789462337676
-1.683594,-0.004992101700857563
-1.679688,-0.005328684918511437
-1.675781,-0.005654384378052524
-1.671875,-0.005970361834853752
-1.667969,-0.0062780838455401035
-1.664063,-0.006579164906141629
-1.660156,-0.0068751806848360965
-1.65625,-0.0071673651146731176
-1.652344,-0.007456364784830628
-1.648438,-0.0077422161295408135
-1.644531,-0.008024477331316867
-1.640625,-0.008302427036922496
-1.636719,-0.008575290032252025
-1.632813,-0.008842404146311876
-1.628906,-0.00910327263174438
-1.625,-0.009357544079500804
-1.621094,-0.009604983854419843
-1.617188,-0.009845459132908943
-1.613281,-0.010078945649732711
-1.609375,-0.010305552196008556
-1.605469,-0.010525532856188303
-1.601563,-0.010739284934408152
-1.597656,-0.010947368511145217
-1.59375,-0.011150553548822507
-1.589844,-0.011349824464232397
-1.585938,-0.011546266066121254
-1.582031,-0.011740890549662807
-1.578125,-0.011934537096052716
-1.574219,-0.012127851825311642
-1.570313,-0.012321274055828413
-1.566406,-0.01251500876000063
-1.5625,-0.012709019017988148
-1.558594,-0.01290307835078204
-1.554688,-0.01309686297881997
-1.550781,-0.013290004161497926
-1.546875,-0.013482074712085854
-1.542969,-0.01367257565938704
-1.539063,-0.013860979091248905
-1.535156,-0.01404681136785241
-1.53125,-0.01422972490063171
-1.527344,-0.014409512642887022
-1.523438,-0.014586067379731156
-1.519531,-0.01475933779760978
-1.515625,-0.0149293172815287
-1.511719,-0.015096047493120634
-1.507813,-0.015259594843669327
-1.503906,-0.015419995851637933
-1.5,-0.015577223267150274
-1.496094,-0.015731212925982202
-1.492188,-0.015881917410519298
-1.488281,-0.016029320582615005
-1.484375,-0.01617340498498611
-1.480469,-0.01631412210141549
-1.476563,-0.016451391462281823
-1.472656,-0.01658510857869349
-1.46875,-0.016715147734958823
-1.464844,-0.01684136769286928
-1.460938,-0.016963628334135814
-1.457031,-0.017081820243792976
-1.453125,-0.017195893273951657
-1.449219,-0.017305854191677166
-1.445313,-0.01741172546031996
-1.441406,-0.01751350105685343
-1.4375,-0.01761114123332423
-1.433594,-0.01770460226711398
-1.429688,-0.017793861287017633
-1.425781,-0.01787891421129125
-1.421875,-0.017959760792723507
-1.417969,-0.018036404737109824
-1.414063,-0.018108880833255053
-1.410156,-0.018177283096252
-1.40625,-0.018241756027214527
-1.402344,-0.018302453005433136
-1.398438,-0.018359499667607273
-1.394531,-0.018412980175468975
-1.390625,-0.018462934405252405
-1.386719,-0.018509350078472382
-1.382813,-0.018552147807051632
-1.378906,-0.01859117304844566
-1.375,-0.018626202972933367
-1.371094,-0.018656954291917858
-1.367188,-0.018683076173861272
