x_axis,channel_2
-4.980469,0.008351821475502449
-4.976563,0.008361731099639258
-4.972656,0.008370250614526833
-4.96875,0.008376915750413043
-4.964844,0.008381312156199246
-4.960938,0.00838306206329417
-4.957031,0.008381807873139496
-4.953125,0.008377223408532902
-4.949219,0.008369043864121056
-4.945313,0.008357078447966378
-4.941406,0.00834119497651856
-4.9375,0.008321303545354873
-4.933594,0.008297364532921056
-4.929688,0.00826941011745887
-4.925781,0.008237548676016802
-4.921875,0.008201944836182928
-4.917969,0.008162796780084296
-4.914063,0.008120332445349052
-4.910156,0.008074826415940472
-4.90625,0.008026613960546623
-4.902344,0.007976078666169267
-4.898438,0.007923628049040588
-4.894531,0.007869689561886727
-4.890625,0.007814725096055398
-4.886719,0.007759231389888375
-4.882813,0.007703708177645028
-4.878906,0.0076486101800214545
-4.875,0.007594315319834142
-4.871094,0.007541125359682632
-4.867188,0.0074892862559502674
-4.863281,0.007439006463516253
-4.859375,0.007390465895070468
-4.855469,0.007343826337959539
-4.851563,0.007299254137704151
-4.847656,0.007256944252734458
-4.84375,0.007217123944946795
-4.839844,0.007180037883604853
-4.835938,0.007145943511980314
-4.832031,0.007115134666775049
-4.828125,0.007087973531638886
-4.824219,0.007064900142838985
-4.820313,0.007046422964927923
-4.816406,0.00703312115881528
-4.8125,0.007025672866773094
-4.808594,0.007024893109619848
-4.804688,0.007031752261992716
-4.800781,0.00704736229544977
-4.796875,0.007072950423730118
-4.792969,0.007109846961527978
-4.789063,0.007159483485765205
-4.785156,0.007223373904974208
-4.78125,0.007303067316932465
-4.777344,0.00740009221498867
-4.773438,0.007515918732278425
-4.769531,0.0076519403474194165
-4.765625,0.007809445877674095
-4.761719,0.007989563400976795
-4.757813,0.008193202870231816
-4.753906,0.008421031470160696
-4.75,0.008673470674938857
-4.746094,0.00895067876377384
-4.742188,0.009252509729419213
-4.738281,0.009578473833414747
-4.734375,0.009927728662856143
-4.730469,0.01029910436352004
-4.726563,0.010691138013869393
-4.722656,0.011102095795158314
-4.71875,0.01152999590710609
-4.714844,0.01197265966816188
-4.710938,0.012427791229136946
-4.707031,0.012893053894789296
-4.703125,0.013366112927549197
-4.699219,0.01384465080081777
-4.695313,0.014326389672919377
-4.691406,0.014809141433979994
-4.6875,0.015290867820678044
-4.683594,0.015769722217894567
-4.679688,0.01624407181109745
-4.675781,0.016712523979995137
-4.671875,0.017173968083422104
-4.667969,0.017627607679381853
-4.664063,0.018072951026869434
-4.660156,0.018509765481123513
-4.65625,0.018938039131129753
-4.652344,0.019357983980287412
-4.648438,0.019770062655788075
-4.644531,0.02017498811696568
-4.640625,0.020573685460917358
-4.636719,0.020967264365279847
-4.632813,0.021357038009410217
-4.628906,0.02174455755077882
-4.625,0.022131611343348984
-4.621094,0.022520188527475997
-4.617188,0.022912449886020647
-4.613281,0.02331073259156525
-4.609375,0.02371756669885064
-4.605469,0.0241356559415391
-4.601563,0.02456780422590617
-4.597656,0.025016819676094412
-4.59375,0.025485431671147116
-4.589844,0.025976222042883784
-4.585938,0.02649154457223261
-4.582031,0.027033397971608964
-4.578125,0.02760326629892806
-4.574219,0.028201996696224613
-4.570313,0.0288297483793051
-4.566406,0.02948596401564262
-4.5625,0.030169307559516273
-4.558594,0.030877593924474523
-4.554688,0.03160777393875871
-4.550781,0.032355987707833954
-4.546875,0.03311763475953503
-4.542969,0.03388741316158617
-4.539063,0.03465934492399836
-4.535156,0.03542685563794304
-4.53125,0.0361829800197426
-4.527344,0.036920644289352815
-4.523438,0.037632848345617864
-4.519531,0.0383126880354641
-4.515625,0.038953332802657926
-4.511719,0.03954804325465589
-4.507813,0.04009023196375161
-4.503906,0.040573556403125696
-4.5,0.040992038302365814
-4.496094,0.04134025775125274
-4.492188,0.04161364682201265
-4.488281,0.04180871975654958
-4.484375,0.04192307481871712
-4.480469,0.04195524979348558
-4.476563,0.04190458320045113
-4.472656,0.04177112484416551
-4.46875,0.041555588639088877
-4.464844,0.041259300851792344
-4.460938,0.04088408953064623
-4.457031,0.040432201380806734
-4.453125,0.03990639537140192
-4.449219,0.03931012958934463
-4.445313,0.038647606189810654
-4.441406,0.03792362314935691
-4.4375,0.03714332569181339
-4.433594,0.03631191584811644
-4.429688,0.03543439657217821
-4.425781,0.034515426813668544
-4.421875,0.03355925576898052
-4.417969,0.03256970641512501
-4.414063,0.031550257872215694
-4.410156,0.030504205871689106
-4.40625,0.02943479047090032
-4.402344,0.028345245135547148
-4.398438,0.027238822349636198
-4.394531,0.02611883644919662
-4.390625,0.02498868864105703
-4.386719,0.023851835626497255
-4.382813,0.022711728130843243
-4.378906,0.0215717924484608
-4.375,0.020435501071976527
-4.371094,0.01930650276136604
-4.367188,0.018188726482691316
-4.363281,0.017086382627354246
-4.359375,0.0160038660212143
-4.355469,0.014945639109123304
-4.351563,0.01391615385185261
-4.347656,0.01291979332678791
-4.34375,0.011960786932263536
-4.339844,0.011043105372310357
-4.335938,0.010170386744359746
-4.332031,0.009345919924572173
-4.328125,0.008572655621473413
-4.324219,0.007853202851794125
-4.320313,0.0071898119129752275
-4.316406,0.006584377509841243
-4.3125,0.0060384741652094
-4.308594,0.005553403645598061
-4.304688,0.005130232395080907
-4.300781,0.004769809668385044
-4.296875,0.004472775129382223
-4.292969,0.004239580941114408
-4.289063,0.004070529975312103
-4.285156,0.003965793952574122
-4.28125,0.003925391628450677
-4.277344,0.003949152271575279
-4.273438,0.004036695073289325
-4.269531,0.004187422695311105
-4.265625,0.00440050742472334
-4.261719,0.004674864693362497
-4.257813,0.005009132188784492
-4.253906,0.005401667429549995
-4.25,0.005850551485283714
-4.246094,0.006353579363933603
-4.242188,0.0069082339059884324
-4.238281,0.007511654536878523
-4.234375,0.008160615890635268
-4.230469,0.008851525982324412
-4.226563,0.009580432051860092
-4.222656,0.010343009636810448
-4.21875,0.011134541182468486
-4.214844,0.01194991946903342
-4.210938,0.012783691366204702
-4.207031,0.013630119635058828
-4.203125,0.014483233380048519
-4.199219,0.015336870251489278
-4.195313,0.01618474780727902
-4.191406,0.017020592478639376
-4.1875,0.017838295079797027
-4.183594,0.018632029363626675
-4.179688,0.01939631880523093
-4.175781,0.020126094395274324
-4.171875,0.020816784337862635
-4.167969,0.021464416970841452
-4.164063,0.02206566759125666
-4.160156,0.022617817614535442
-4.15625,0.023118679167336228
-4.152344,0.02356655430493392
-4.148438,0.023960231145440464
-4.144531,0.024298968588456704
-4.140625,0.024582446471590663
-4.136719,0.02481071202503965
-4.132813,0.02498416416976989
-4.128906,0.025103568445583327
-4.125,0.025170048381538978
-4.121094,0.02518501885345519
-4.117188,0.02515009367318309
-4.113281,0.02506702663969826
-4.109375,0.02493769827087459
-4.105469,0.024764113520407492
-4.101563,0.024548383045357593
-4.097656,0.02429269842113981
-4.09375,0.02399933504905428
-4.089844,0.023670685841204433
-4.085938,0.02330928369285109
-4.082031,0.022917785126702752
-4.078125,0.022498936165287864
-4.074219,0.02205555772839626
-4.070313,0.021590555369108463
-4.066406,0.021106913018929647
-4.0625,0.020607637574748254
-4.058594,0.02009568067279425
-4.054688,0.019573892892965163
-4.050781,0.019045027785866833
-4.046875,0.018511757182088178
-4.042969,0.017976652056275404
-4.039063,0.01744213739528047
-4.035156,0.01691047100830521
-4.03125,0.016383767361116068
-4.027344,0.01586402981978939
-4.023438,0.015353142072990612
-4.019531,0.014852816465826594
-4.015625,0.014364543944852292
-4.011719,0.013889583117503683
-4.007813,0.013428979070682072
-4.003906,0.012983573784539374
-4.0,0.012553991662623725
-3.996094,0.012140625225770836
-3.992188,0.011743653287994146
-3.988281,0.011363084313341714
-3.984375,0.010998785223172115
-3.980469,0.010650479423125138
-3.976563,0.01031773934689781
-3.972656,0.010000000599596156
-3.96875,0.00969659414917552
-3.964844,0.009406769670523955
-3.960938,0.009129694011442195
-3.957031,0.008864444778486856
-3.953125,0.008610028061862004
-3.949219,0.0083654151092871
-3.945313,0.008129569299105858
-3.941406,0.007901449186345276
-3.9375,0.007680002329684663
-3.933594,0.00746417722926434
-3.929688,0.0072529553800086185
-3.925781,0.007045374790692572
-3.921875,0.006840528975170523
-3.917969,0.006637559667762143
-3.914063,0.006435668724456168
-3.910156,0.006234149432970658
-3.90625,0.006032412170234097
-3.902344,0.005829984709583335
-3.898438,0.005626496314080129
-3.894531,0.005421670965540851
-3.890625,0.005215338845788504
-3.886719,0.0050074463342683175
-3.882813,0.004798042910236566
-3.878906,0.004587250315265473
-3.875,0.004375237386177303
-3.871094,0.004162216815786302
-3.867188,0.003948454845460528
-3.863281,0.0037342685866366718
-3.859375,0.0035200036611250846
