x_axis,channel_2
-4.9925,0.008278783370756755
-4.99,0.008542880382654695
-4.9875,0.008806976466444344
-4.985,0.009070334399542381
-4.9825,0.009332178740655436
-4.98,0.009591668687501748
-4.9775,0.00984788055725246
-4.975,0.01009985728671484
-4.9725,0.01034669247784523
-4.97,0.010587559149255684
-4.9675,0.01082170617176524
-4.965,0.011048475959280477
-4.9625,0.01126733770599298
-4.96,0.011477905598598011
-4.9575,0.011679932461847183
-4.955,0.011873288413189808
-4.9525,0.012057926449499469
-4.95,0.012233836885314714
-4.9475,0.012401000208143402
-4.945,0.012559363212088871
-4.9425,0.01270885562132425
-4.94,0.012849412786004422
-4.9375,0.01298096238492827
-4.935,0.013103411468746069
-4.9325,0.01321669121117833
-4.93,0.013320803917016948
-4.9275,0.01341580344971408
-4.925,0.013501766443638805
-4.9225,0.013578809752623794
-4.92,0.013647112063883962
-4.9175,0.013706901428828083
-4.915,0.01375843547460401
-4.9125,0.013801995322458762
-4.91,0.013837851136721022
-4.9075,0.01386619547181492
-4.905,0.013887140017970288
-4.9025,0.013900792947672961
-4.9,0.013907304037778343
-4.8975,0.013906837405400612
-4.895,0.013899536866083244
-4.8925,0.013885525977186102
-4.89,0.01386494467314103
-4.8875,0.013837972770046936
-4.885,0.013804769583949392
-4.8825,0.013765392760309865
-4.88,0.013719805305435828
-4.8775,0.013667942135283096
-4.875,0.013609786423160384
-4.8725,0.013545438534431402
-4.87,0.013475129740941097
-4.8675,0.013399178798279152
-4.865,0.013317946831755224
-4.8625,0.013231824940344413
-4.86,0.013141258329965738
-4.8575,0.013046780189771281
-4.855,0.012949007488993903
-4.8525,0.012848598674352068
-4.85,0.0127462095778571
-4.8475,0.012642447512989282
-4.845,0.01253782927381551
-4.8425,0.01243278699575069
-4.84,0.012327721857895435
-4.8375,0.012223038682361013
-4.835,0.012119126994647976
-4.8325,0.012016330597777751
-4.83,0.011914934329353227
-4.8275,0.011815145043842852
-4.825,0.011717068722680406
-4.8225,0.011620720036301232
-4.82,0.011526045232151177
-4.8175,0.011432923928245377
-4.815,0.01134120526589799
-4.8125,0.011250789896490821
-4.81,0.011161667932407261
-4.8075,0.011073893742035202
-4.805,0.010987547306258975
-4.8025,0.010902712731060834
-4.8,0.0108194490570035
-4.7975,0.010737717033970926
-4.795,0.01065735364606185
-4.7925,0.01057817087497747
-4.79,0.010500041028153854
-4.7875,0.010422863465930134
-4.785,0.010346519814034498
-4.7825,0.010270890329134138
-4.78,0.010195866408495574
-4.7775,0.010121338214051553
-4.775,0.010047189922023697
-4.7725,0.009973294954096056
-4.77,0.009899511194873954
-4.7675,0.009825691497792924
-4.765,0.009751690362890194
-4.7625,0.009677353406687583
-4.76,0.009602503015337152
-4.7575,0.009526939309163186
-4.755,0.009450454513165667
-4.7525,0.009372832058193144
-4.75,0.009293857190538655
-4.7475,0.009213375427895803
-4.745,0.00913133958988635
-4.7425,0.009047786129860408
-4.74,0.008962775189682644
-4.7375,0.008876357480435198
-4.735,0.008788569901146499
-4.7325,0.008699452245406436
-4.73,0.008609094553956255
-4.7275,0.008517667305304554
-4.725,0.008425403844832938
-4.7225,0.00833255034412885
-4.72,0.008239296669988933
-4.7175,0.008145753170800392
-4.715,0.008052002056579584
-4.7125,0.007958160264738029
-4.71,0.007864417473714963
-4.7075,0.0077710358725280836
-4.705,0.0076783288881882355
-4.7025,0.007586678138412767
-4.7,0.007496544617615204
-4.6975,0.00740839570365368
-4.695,0.00732261872151821
-4.6925,0.007239499449325607
-4.69,0.007159236871443412
-4.6875,0.007081954012178481
-4.685,0.007007689544695321
-4.6825,0.0069364007650984695
-4.68,0.0068679951391512825
-4.6775,0.006802350266415388
-4.675,0.006739335648856295
-4.6725,0.006678840091335768
-4.67,0.0066207378126148094
-4.6675,0.00656482960384479
-4.665,0.006510837440595585
-4.6625,0.006458414313819868
-4.66,0.006407171201786901
-4.6575,0.0063567632611476015
-4.655,0.00630694537603194
-4.6525,0.006257530150029509
-4.65,0.006208326750489271
-4.6475,0.006159123716670368
-4.645,0.00610970426741899
-4.6425,0.006059865433455736
-4.64,0.00600942572419089
-4.6375,0.005958236633285996
-4.635,0.005906197989079363
-4.6325,0.005853265681709176
-4.63,0.005799472803619298
-4.6275,0.005744954643039473
-4.625,0.005689933548534036
-4.6225,0.005634682781783867
-4.62,0.005579522892189366
-4.6175,0.0055248161848488
-4.615,0.0054709191154150355
-4.6125,0.005418155701515708
-4.61,0.0053668234117603955
-4.6075,0.005317181804285217
-4.605,0.005269443025569404
-4.6025,0.005223777545190871
-4.6,0.005180321733162074
-4.5975,0.005139179624329662
-4.595,0.005100397831124774
-4.5925,0.005063944196465381
-4.59,0.005029726516923438
-4.5875,0.004997615005673855
-4.585,0.004967474233576794
-4.5825,0.004939225584545485
-4.58,0.00491287521373564
-4.5775,0.004888484564101132
-4.575,0.004866136982673803
-4.5725,0.004845915733537955
-4.57,0.00482787619668726
-4.5675,0.004812029460649125
-4.565,0.004798369814061987
-4.5625,0.004786917451986011
-4.56,0.004777719030411005
-4.5575,0.004770811804537655
-4.555,0.004766208715341036
