x_axis,channel_2
-4.328125,0.028795941530926315
-4.324219,0.029200476468085993
-4.320313,0.02963639719644023
-4.316406,0.030106856881635734
-4.3125,0.030615043083132183
-4.308594,0.031164099749628738
-4.304688,0.03175691253480166
-4.300781,0.03239585053354944
-4.296875,0.03308254675564652
-4.292969,0.033817727668748916
-4.289063,0.034601071679408776
-4.285156,0.0354310765934323
-4.28125,0.03630491088035327
-4.277344,0.0372182599177416
-4.273438,0.03816520218356409
-4.269531,0.03913812004892311
-4.265625,0.04012768261400172
-4.261719,0.04112297808182666
-4.257813,0.04211180501711915
-4.253906,0.043081031127474266
-4.25,0.0440168401105281
-4.246094,0.0449047703558534
-4.242188,0.04572970375089709
-4.238281,0.04647596300029515
-4.234375,0.04712748668409488
-4.230469,0.047668018903472276
-4.226563,0.04808128827465116
-4.222656,0.04835130078042209
-4.21875,0.04846293411613182
-4.214844,0.04840272343784264
-4.210938,0.048159592900881336
-4.207031,0.04772538804469339
-4.203125,0.047095290815028765
-4.199219,0.04626845984637635
-4.195313,0.04524871660898888
-4.191406,0.044044687718349705
-4.1875,0.04266941151105089
-4.183594,0.04113956749559488
-4.179688,0.0394742374772266
-4.175781,0.03769348519171026
-4.171875,0.03581732935285885
-4.167969,0.033865307718724764
-4.164063,0.03185634269142001
-4.160156,0.029808620856607834
-4.15625,0.027739503807513076
-4.152344,0.025665507599528996
-4.148438,0.02360221521037071
-4.144531,0.021564042463263867
-4.140625,0.019563971103639877
-4.136719,0.01761340810135481
-4.132813,0.015722202496942343
-4.128906,0.013898736000499932
-4.125,0.012150007481153885
-4.121094,0.010481684164508743
-4.117188,0.008898137801035969
-4.113281,0.007402495158934397
-4.109375,0.005996714444028795
-4.105469,0.004681683307142599
-4.101563,0.0034573217152987445
-4.097656,0.00232268041443003
-4.09375,0.0012760476117418397
-4.089844,0.00031507311465301736
-4.085938,-0.0005631077549867338
-4.082031,-0.001361773432476915
-4.078125,-0.002084539727915348
-4.074219,-0.0027352907898909617
-4.070313,-0.003318102159141171
-4.066406,-0.003837164082294575
-4.0625,-0.004296720418369997
-4.058594,-0.004701018572345255
-4.054688,-0.005054262286256121
-4.050781,-0.005360568132191222
-4.046875,-0.005623930149633977
-4.042969,-0.005848197087699817
-4.039063,-0.006037057708231193
-4.035156,-0.0061940242681387
-4.03125,-0.006322409777375532
-4.027344,-0.006425301834453591
-4.023438,-0.006505543080203465
-4.019531,-0.0065657265662265
-4.015625,-0.006608201782900476
-4.011719,-0.006635079954391899
-4.007813,-0.0066482344564647924
-4.003906,-0.006649304873084712
-4.0,-0.0066397114527681125
-3.996094,-0.006620672363721768
-3.992188,-0.006593214430781812
-3.988281,-0.006558178894981281
-3.984375,-0.006516230959565365
-3.980469,-0.006467880133540836
-3.976563,-0.006413504022936424
-3.972656,-0.006353362828434219
-3.96875,-0.0062876080337850825
-3.964844,-0.0062162960186918454
-3.960938,-0.006139410161433548
-3.957031,-0.006056886029657997
-3.953125,-0.005968628890411113
-3.949219,-0.0058745235500632445
-3.945313,-0.005774447310359797
-3.941406,-0.005668289652924016
-3.9375,-0.005555973277988886
-3.933594,-0.005437469311195867
-3.929688,-0.005312803103689533
-3.925781,-0.005182056042877556
-3.921875,-0.005045374163110158
-3.917969,-0.0049029853443701915
-3.914063,-0.004755210648216025
-3.910156,-0.004602458897381354
-3.90625,-0.0044452152507832516
-3.902344,-0.004284038138949376
-3.898438,-0.0041195626403279055
-3.894531,-0.003952499316483894
-3.890625,-0.0037836229484733896
-3.886719,-0.0036137546601985268
-3.882813,-0.003443744475934771
-3.878906,-0.0032744576877641457
-3.875,-0.0031067594144252556
-3.871094,-0.002941491787434454
-3.867188,-0.0027794508064420335
-3.863281,-0.0026213734570097163
-3.859375,-0.0024679348823048153
-3.855469,-0.002319744658946723
-3.851563,-0.0021773348449452097
-3.847656,-0.0020411486492221864
-3.84375,-0.0019115422075101718
-3.839844,-0.0017887957878282388
-3.835938,-0.0016731199135791418
-3.832031,-0.0015646490888020573
-3.828125,-0.0014634302852818213
-3.824219,-0.0013694206052008483
-3.820313,-0.0012824995355611491
-3.816406,-0.0012024867859373822
-3.8125,-0.0011291530999871032
-3.808594,-0.0010622204906430579
-3.804688,-0.0010013627758081848
-3.800781,-0.0009462190538947129
-3.796875,-0.0008964165733018171
-3.792969,-0.0008515887032422144
-3.789063,-0.0008113809094264277
-3.785156,-0.000775451995268537
-3.78125,-0.0007434832510149587
-3.777344,-0.0007151937925394423
-3.773438,-0.0006903459948381074
-3.769531,-0.0006687356713498393
-3.765625,-0.0006501796316208545
-3.761719,-0.0006345114913728878
-3.757813,-0.0006215821891126427
-3.753906,-0.0006112562176272722
-3.75,-0.0006034018110302119
-3.746094,-0.0005978805616228024
-3.742188,-0.0005945436915110375
-3.738281,-0.0005932367774049529
-3.734375,-0.0005938039749735502
-3.730469,-0.0005960828048989188
-3.726563,-0.000599894921056166
-3.722656,-0.0006050472704036307
-3.71875,-0.0006113454940961168
-3.714844,-0.0006186016232729965
-3.710938,-0.0006266235080187558
-3.707031,-0.0006351986294977657
-3.703125,-0.000644092139771661
-3.699219,-0.0006530627962204567
-3.695313,-0.0006618842651288534
-3.691406,-0.0006703555941330094
-3.6875,-0.0006782990655072521
-3.683594,-0.0006855617276372653
-3.679688,-0.0006920296605342998
-3.675781,-0.0006976423741121749
-3.671875,-0.0007023929775535366
-3.667969,-0.0007063177512624573
-3.664063,-0.0007094894955324321
-3.660156,-0.0007120200325657077
-3.65625,-0.0007140628722021967
-3.652344,-0.0007158070283585832
-3.648438,-0.0007174655269543313
-3.644531,-0.000719269374486629
-3.640625,-0.0007214705717472385
-3.636719,-0.0007243450891561169
-3.632813,-0.0007281867010176916
-3.628906,-0.0007332952344106223
-3.625,-0.0007399700209383345
-3.621094,-0.0007485139104831453
-3.617188,-0.0007592405419739717
-3.613281,-0.0007724703293139863
-3.609375,-0.0007885132825539088
-3.605469,-0.0008076566829878646
-3.601563,-0.0008301702056268163
-3.597656,-0.0008563157601012601
-3.59375,-0.000886343897509362
-3.589844,-0.0009204785327215003
-3.585938,-0.0009589061932388783
-3.582031,-0.0010017805699321365
-3.578125,-0.0010492351048095039
-3.574219,-0.001101387355566726
-3.570313,-0.0011583315019486407
-3.566406,-0.0012201297929081251
-3.5625,-0.0012868155479897649
-3.558594,-0.0013584076692187911
-3.554688,-0.0014349203873743935
-3.550781,-0.0015163574404961412
-3.546875,-0.0016026979323722442
-3.542969,-0.0016938883009981398
-3.539063,-0.0017898475959223022
-3.535156,-0.0018904752369621716
-3.53125,-0.0019956468579019368
-3.527344,-0.0021052036857218733
-3.523438,-0.002218948090763428
-3.519531,-0.0023366453453517867
-3.515625,-0.002458024457992547
-3.511719,-0.0025827727103974506
-3.507813,-0.0027105257122751617
-3.503906,-0.002840862077819946
-3.5,-0.002973308264031781
-3.496094,-0.003107346459941109
-3.492188,-0.003242414795072045
-3.488281,-0.0033779035749657233
-3.484375,-0.003513158497930548
-3.480469,-0.0036474928011252595
-3.476563,-0.0037802030569303365
-3.472656,-0.003910577963759568
-3.46875,-0.004037894907411831
-3.464844,-0.004161415267020985
-3.460938,-0.004280389442557075
-3.457031,-0.004394068169062304
-3.453125,-0.004501709462911097
-3.449219,-0.004602575972803362
-3.445313,-0.004695928318657116
-3.441406,-0.004781023576026686
-3.4375,-0.004857119076238319
-3.433594,-0.00492347449977405
-3.429688,-0.004979352418642096
-3.425781,-0.005024024678584511
-3.421875,-0.005056784832065496
-3.417969,-0.005076959551070419
-3.414063,-0.005083915518576376
-3.410156,-0.005077061966082245
-3.40625,-0.005055852634067864
-3.402344,-0.00501979449719067
-3.398438,-0.004968463391986967
-3.394531,-0.004901517641234216
-3.390625,-0.004818706137183939
-3.386719,-0.004719878181166206
-3.382813,-0.004605000561382213
-3.378906,-0.004474178296175471
-3.375,-0.00432767183893206
-3.371094,-0.004165905289955877
-3.367188,-0.003989465524840545
-3.363281,-0.003799099363059185
-3.359375,-0.003595715877923271
-3.355469,-0.0033803918670008166
-3.351563,-0.0031543748607806613
-3.347656,-0.0029190816270686076
-3.34375,-0.002676095473846113
-3.339844,-0.0024271656290887037
-3.335938,-0.002174202950612528
-3.332031,-0.0019192661530623306
-3.328125,-0.0016645398964884506
-3.324219,-0.0014123096809207077
-3.320313,-0.0011649366830629702
-3.316406,-0.0009248248095107622
-3.3125,-0.0006943703878189296
-3.308594,-0.00047589754407434284
-3.304688,-0.00027159137921607056
-3.300781,-8.343385252062053e-05
-3.296875,8.686896742877783e-05
-3.292969,0.00023797594326945026
-3.289063,0.0003689984834973712
-3.285156,0.00047955454590722934
-3.28125,0.0005697694389845631
-3.277344,0.0006402307440999418
-3.273438,0.0006919297699625951
-3.269531,0.0007262146555739294
-3.265625,0.0007447440952066452
-3.261719,0.0007494251360053933
-3.257813,0.0007423382852046661
-3.253906,0.0007256675661291458
-3.25,0.0007016512979513556
-3.246094,0.0006725441081398144
-3.242188,0.0006405734361181804
-3.238281,0.0006078881542931351
-3.234375,0.0005765150432867685
-3.230469,0.0005483443439301985
-3.226563,0.0005251348941374472
-3.222656,0.0005085167524729935
-3.21875,0.000499985506040051
-3.214844,0.0005008950818337934
-3.210938,0.0005124613527650956
-3.207031,0.0005357690486465258
-3.203125,0.0005717672350089591
-3.199219,0.0006212530685912034
-3.195313,0.0006848580572050138
-3.191406,0.000763058335619978
-3.1875,0.0008561980001222682
-3.183594,0.0009645001064317332
-3.179688,0.0010880616460522312
-3.175781,0.0012268432752243633
-3.171875,0.0013806735731751534
-3.167969,0.0015492660432294256
-3.164063,0.001732229095593359
-3.160156,0.0019290528245766948
-3.15625,0.0021390726733267937
-3.152344,0.00236144261315052
-3.148438,0.002595128791917021
-3.144531,0.002838898552585776
-3.140625,0.003091294252068031
-3.136719,0.0033506048314987445
-3.132813,0.0036148625399987193
-3.128906,0.0038818669714809993
-3.125,0.00414921159472922
-3.121094,0.004414309701327033
-3.117188,0.004674423950075708
-3.113281,0.004926705507182816
-3.109375,0.005168250593946091
-3.105469,0.005396148008034749
-3.101563,0.005607496640045066
-3.097656,0.005799415298317224
-3.09375,0.005969065345679237
-3.089844,0.006113699437605687
-3.085938,0.006230758636373057
-3.082031,0.006317993257588403
-3.078125,0.006373532281851296
-3.074219,0.0063958946109549065
-3.070313,0.006384018307827025
-3.066406,0.006337326198648537
-3.0625,0.006255770398615686
-3.058594,0.0061398486624647175
-3.054688,0.005990643027266007
-3.050781,0.005809868005336482
-3.046875,0.005599846928777309
-3.042969,0.005363388996869134
-3.039063,0.005103620614103113
-3.035156,0.004823831726760048
-3.03125,0.00452737255217817
-3.027344,0.0042175999837895314
-3.023438,0.00389783142701517
-3.019531,0.0035712782453226487
-3.015625,0.003240985145079831
-3.011719,0.0029098036452578683
-3.007813,0.002580388100322985
-3.003906,0.0022551919594824164
-3.0,0.0019364600501842963
-2.996094,0.0016262253682524147
-2.992188,0.0013263134774270436
-2.988281,0.0010383468150129242
-2.984375,0.0007637430568256277
-2.980469,0.0005037089779750372
-2.976563,0.0002592348974097065
-2.972656,3.110024020376892e-05
-2.96875,-0.00018010459909369278
-2.964844,-0.0003739564838611321
-2.960938,-0.0005501960251090603
-2.957031,-0.0007087316360044863
-2.953125,-0.0008496313845812089
-2.949219,-0.0009731026532436531
-2.945313,-0.001079468595277789
-2.941406,-0.0011691503616955475
-2.9375,-0.0012426604261399402
-2.933594,-0.0013005978972964619
-2.929688,-0.0013436331265900914
-2.925781,-0.001372486889301779
-2.921875,-0.001387920154595121
-2.917969,-0.0013907342813117922
-2.914063,-0.0013817653001505243
-2.910156,-0.0013618666874032485
-2.90625,-0.0013318948267237688
-2.902344,-0.0012927114081845207
-2.898438,-0.0012451971695927049
-2.894531,-0.00119025870503139
-2.890625,-0.0011288191069618453
-2.886719,-0.0010617994998543547
-2.882813,-0.0009901093315395919
-2.878906,-0.0009146523908587957
-2.875,-0.0008363302530788443
-2.871094,-0.000756028531511936
-2.867188,-0.0006745947756078669
-2.863281,-0.0005928240392908171
-2.859375,-0.0005114591635583902
-2.855469,-0.0004311948095049324
-2.851563,-0.0003526688195063631
-2.847656,-0.00027644429491136956
-2.84375,-0.00020300026440064502
-2.839844,-0.00013273625669743257
-2.835938,-6.597806219012777e-05
-2.832031,-2.973780473160235e-06
-2.828125,5.6116316805508215e-05
-2.824219,0.00011122355805473551
-2.820313,0.00016235928497942986
-2.816406,0.00020959513203569268
-2.8125,0.00025305324801699723
-2.808594,0.0002929118720930924
-2.804688,0.0003294117643551881
-2.800781,0.0003628471690137923
-2.796875,0.0003935430659051533
-2.792969,0.00042183854513249937
-2.789063,0.00044808889587528153
-2.785156,0.0004726736692349998
-2.78125,0.0004959907345674637
-2.777344,0.0005184362435248954
-2.773438,0.0005403903121903628
-2.769531,0.0005622209954442446
-2.765625,0.000584293803561971
-2.761719,0.0006069667772169471
-2.757813,0.0006305710380963667
-2.753906,0.0006553966345222646
-2.75,0.00068169627111605
-2.746094,0.0007096960020732904
-2.742188,0.0007395965480828126
-2.738281,0.0007715633758334005
-2.734375,0.0008057199525637266
-2.730469,0.00084215858110252
-2.726563,0.0008809597547261587
-2.722656,0.0009221983576225999
-2.71875,0.0009659312788982765
-2.714844,0.0010121808533593282
-2.710938,0.0010609321650613256
-2.707031,0.0011121406202034658
-2.703125,0.001165728171280968
-2.699219,0.0012215645859887019
-2.695313,0.0012794517709553389
-2.691406,0.0013391237882548702
-2.6875,0.0014002554179747863
-2.683594,0.0014624631182880647
-2.679688,0.0015252966630384212
-2.675781,0.0015882341655967108
-2.671875,0.0016506895946202481
-2.667969,0.0017120311053483758
-2.664063,0.0017715959035620637
-2.660156,0.0018286873276111156
-2.65625,0.0018825651113017943
-2.652344,0.0019324542560443074
-2.648438,0.0019775744746652474
-2.644531,0.0020171669350396637
-2.640625,0.002050504077657423
-2.636719,0.002076893503321067
-2.632813,0.002095690495966645
-2.628906,0.0021063175278675976
-2.625,0.002108278286373023
-2.621094,0.002101157321769458
-2.617188,0.0020846126369250357
-2.613281,0.0020583775809321467
-2.609375,0.002022272124856675
-2.605469,0.001976205504319005
-2.601563,0.0019201594454174473
-2.597656,0.0018541646462019812
-2.59375,0.0017782939807109185
-2.589844,0.001692676023412958
-2.585938,0.001597507211329008
-2.582031,0.001493046389455834
-2.578125,0.0013795989453012757
-2.574219,0.0012575084932610488
-2.570313,0.0011271668218060561
-2.566406,0.0009890311979845114
-2.5625,0.0008436236977902818
-2.558594,0.0006915106774129304
-2.554688,0.0005332893308453938
-2.550781,0.00036959200244227107
-2.546875,0.0002010900854446671
-2.542969,2.848475597556918e-05
-2.539063,-0.00014751022612372747
-2.535156,-0.00032618299674700996
-2.53125,-0.0005068264493291232
-2.527344,-0.0006887332307723467
-2.523438,-0.0008711992857774086
-2.519531,-0.0010535415520379606
-2.515625,-0.0012351155650421643
-2.511719,-0.0014153186833572049
-2.507813,-0.0015935808330643038
-2.503906,-0.0017693555306398203
-2.5,-0.0019421221702773464
-2.496094,-0.0021113942741716124
-2.492188,-0.0022767157782488416
-2.488281,-0.002437645509031411
-2.484375,-0.002593749799675528
-2.480469,-0.0027446105261264807
-2.476563,-0.002889836056776913
-2.472656,-0.0030290644135759744
-2.46875,-0.0031619604995528332
-2.464844,-0.0032882128743079724
-2.460938,-0.00340753199273823
-2.457031,-0.003519649964593219
-2.453125,-0.0036243200782505596
-2.449219,-0.0037213125614248407
-2.445313,-0.0038104102397685307
-2.441406,-0.0038914131769203475
-2.4375,-0.003964148755857129
-2.433594,-0.004028476377806639
-2.429688,-0.004084286802904273
-2.425781,-0.0041315034433973274
-2.421875,-0.004170091060647241
-2.417969,-0.00420007001522137
-2.414063,-0.004221527030692652
-2.410156,-0.004234617094884379
-2.40625,-0.004239561919010275
-2.402344,-0.004236655729334877
-2.398438,-0.0042262801191684535
-2.394531,-0.004208915271419787
-2.390625,-0.004185140269184412
-2.386719,-0.004155629576216491
-2.382813,-0.004121149129678273
-2.378906,-0.004082550111058561
-2.375,-0.004040758455045135
-2.371094,-0.003996754476853411
-2.367188,-0.003951544190253272
-2.363281,-0.0039061329221162402
-2.359375,-0.00386150460192963
-2.355469,-0.00381859930803511
-2.351563,-0.0037782816576761844
-2.347656,-0.0037413070102571356
-2.34375,-0.0037083015008172663
-2.339844,-0.0036797611757569027
-2.335938,-0.003656061086158424
-2.332031,-0.0036374615752181962
-2.328125,-0.003624111672154755
-2.324219,-0.003616058576097585
-2.320313,-0.0036132631934827045
-2.316406,-0.0036156144791547116
-2.3125,-0.003622937160300325
-2.308594,-0.003634994661359704
-2.304688,-0.0036514944760577014
-2.300781,-0.003672097862802803
-2.296875,-0.003696430368129574
-2.292969,-0.0037240896502176
-2.289063,-0.003754648834759635
-2.285156,-0.0037876608781992217
-2.28125,-0.0038226712849992123
-2.277344,-0.0038592357183993334
-2.273438,-0.0038969317663230993
-2.269531,-0.003935359506539681
-2.265625,-0.003974136365726599
-2.261719,-0.004012897189726399
-2.257813,-0.004051303244855151
-2.253906,-0.0040890512453255895
-2.25,-0.004125873452705702
-2.246094,-0.004161532505984386
-2.242188,-0.004195821869181939
-2.238281,-0.004228575539851997
-2.234375,-0.004259676239403589
-2.230469,-0.004289049545822016
-2.226563,-0.004316649409222644
-2.222656,-0.004342451235303061
-2.21875,-0.004366454343371945
-2.214844,-0.004388683037228961
-2.210938,-0.0044091809054019205
-2.207031,-0.0044280001409718805
-2.203125,-0.0044451930513616095
-2.199219,-0.004460812940324365
-2.195313,-0.004474920775334049
-2.191406,-0.004487586816695683
-2.1875,-0.00449888537080991
-2.183594,-0.004508895285731467
-2.179688,-0.00451771337841051
-2.175781,-0.004525469933758645
-2.171875,-0.0045323354541314895
-2.167969,-0.004538520450883058
-2.164063,-0.004544275445451349
-2.160156,-0.004549894734908013
-2.15625,-0.004555714833786706
-2.152344,-0.004562093097455568
-2.148438,-0.004569371895611132
-2.144531,-0.004577851690823728
-2.140625,-0.00458778371665168
-2.136719,-0.004599369583713331
-2.132813,-0.0046127551804871995
-2.128906,-0.0046280224129041465
-2.125,-0.004645185929036882
-2.121094,-0.004664198414134606
-2.117188,-0.0046849644800977626
-2.113281,-0.004707354170293246
-2.109375,-0.004731208863142168
-2.105469,-0.0047563449719762695
-2.101563,-0.004782560903187293
-2.097656,-0.004809645561795096
-2.09375,-0.004837384845442083
-2.089844,-0.004865562527412359
-2.085938,-0.004893957372111188
-2.082031,-0.004922345563104454
-2.078125,-0.004950510288426911
-2.074219,-0.004978245913620659
-2.070313,-0.005005349599100065
-2.066406,-0.005031611206563878
-2.0625,-0.005056814133403502
-2.058594,-0.00508074715188975
-2.054688,-0.005103216518942485
-2.050781,-0.005124049372387435
-2.046875,-0.0051430902375093615
-2.042969,-0.005160197905363211
-2.039063,-0.0051752463369360855
-2.035156,-0.00518812419891749
-2.03125,-0.005198727633674296
-2.027344,-0.005206951717176813
-2.023438,-0.005212687866036737
-2.019531,-0.005215829027192153
-2.015625,-0.0052162772474898126
-2.011719,-0.005213942793036678
-2.007813,-0.005208734841028499
-2.003906,-0.005200556428617243
-2.0,-0.00518931091615877
-1.996094,-0.0051749127502993385
-1.992188,-0.005157289884804607
-1.988281,-0.00513637787821017
-1.984375,-0.005112116539166051
-1.980469,-0.005084454561534405
-1.976563,-0.00505336035314899
-1.972656,-0.00501883002335432
-1.96875,-0.004980883490585884
-1.964844,-0.0049395559470907955
-1.960938,-0.004894897339981173
-1.957031,-0.004846978066193717
-1.953125,-0.0047958918531410275
-1.949219,-0.00474175398502653
-1.945313,-0.004684698413933285
-1.941406,-0.0046248773331762135
-1.9375,-0.0045624650197830284
-1.933594,-0.004497660512484426
-1.929688,-0.004430681877975465
-1.925781,-0.004361755624372085
-1.921875,-0.004291110215316037
-1.917969,-0.0042189736485890635
-1.914063,-0.004145569635223047
-1.910156,-0.004071114093393173
-1.90625,-0.003995815509824288
-1.902344,-0.003919879147740663
-1.898438,-0.003843515081186978
-1.894531,-0.0037669446089200133
-1.890625,-0.003690397748460084
-1.886719,-0.0036141035258171897
-1.882813,-0.0035382802599944175
-1.878906,-0.003463131232778763
-1.875,-0.0033888438571630817
-1.871094,-0.003315585076972789
-1.867188,-0.003243494778913826
-1.863281,-0.003172689798935274
-1.859375,-0.0031032802842935023
-1.855469,-0.0030353821299317933
-1.851563,-0.002969114636717973
-1.847656,-0.002904590629469864
-1.84375,-0.002841911657095645
-1.839844,-0.002781171810288203
-1.835938,-0.0027224610740828555
-1.832031,-0.0026658591918338375
-1.828125,-0.002611423682100832
-1.824219,-0.002559182831534275
-1.820313,-0.002509139021245418
-1.816406,-0.0024612769385575425
-1.8125,-0.002415567656254599
-1.808594,-0.002371968596235841
-1.804688,-0.002330426619515019
-1.800781,-0.002290886060435012
-1.796875,-0.0022532963032959544
-1.792969,-0.0022176135146391796
-1.789063,-0.002183798336869344
-1.785156,-0.0021518167316910025
-1.78125,-0.0021216475711318262
-1.777344,-0.00209329337888928
-1.773438,-0.0020667834288090273
-1.769531,-0.002042163815785907
-1.765625,-0.0020194853045718405
-1.761719,-0.0019988015674579835
-1.757813,-0.001980176005121627
-1.753906,-0.001963684489303045
-1.75,-0.0019494103944581928
-1.746094,-0.0019374409462411708
-1.742188,-0.0019278702949929816
-1.738281,-0.0019208074846530899
-1.734375,-0.0019163802638325965
-1.730469,-0.001914725697705561
-1.726563,-0.0019159765689899081
-1.722656,-0.0019202597330074682
-1.71875,-0.001927704587890884
-1.714844,-0.0019384472587156943
-1.710938,-0.001952623286983439
-1.707031,-0.0019703541793135246
-1.703125,-0.0019917385541843792
-1.699219,-0.0020168532443041905
-1.695313,-0.0020457589483013016
-1.691406,-0.0020784996459559963
-1.6875,-0.002115092174238338
-1.683594,-0.0021555167376640485
-1.679688,-0.0021997191468498597
-1.675781,-0.0022476175970677775
-1.671875,-0.0022991013789604295
-1.667969,-0.0023540233349782585
-1.664063,-0.002412196912968376
-1.660156,-0.0024734032491659777
-1.65625,-0.002537402909655868
-1.652344,-0.002603941542295244
-1.648438,-0.0026727458751160554
-1.644531,-0.00274351910726087
-1.640625,-0.0028159448004185417
-1.636719,-0.002889695777794123
-1.632813,-0.0029644372626216288
-1.628906,-0.0030398206699192992
-1.625,-0.0031154771308920227
-1.621094,-0.0031910198900434125
-1.617188,-0.003266052098939078
-1.613281,-0.0033401692550426455
-1.609375,-0.0034129509210273205
-1.605469,-0.0034839472171864566
-1.601563,-0.0035526710109265954
-1.597656,-0.003618599540524083
-1.59375,-0.003681176597970415
-1.589844,-0.0037398081551816417
-1.585938,-0.003793858740227843
-1.582031,-0.0038426577449927725
-1.578125,-0.0038855122485186543
-1.574219,-0.0039217138596473545
-1.570313,-0.0039505324725052264
