x_axis,channel_2
-4.613281,-0.0005433605549673861
-4.609375,-0.0005408620194528083
-4.605469,-0.0005382923720268412
-4.601563,-0.0005356777915484357
-4.597656,-0.0005330377439600393
-4.59375,-0.0005303855197209236
-4.589844,-0.0005277287785738895
-4.585938,-0.0005250700984438889
-4.582031,-0.0005224075265676488
-4.578125,-0.0005197351321275025
-4.574219,-0.0005170435607095357
-4.570313,-0.0005143205918252364
-4.566406,-0.0005115517015264713
-4.5625,-0.0005087206328048834
-4.558594,-0.0005058099769973983
-4.554688,-0.0005028017698175058
-4.550781,-0.0004996781058947098
-4.546875,-0.000496421775828575
-4.542969,-0.0004930169297448342
-4.539063,-0.0004894497711738512
-4.535156,-0.00048570928475028126
-4.53125,-0.00048178800075009685
-4.527344,-0.0004776827988295529
-4.523438,-0.00047339575250178516
-4.519531,-0.0004689350148717098
-4.515625,-0.0004643157449395461
-4.511719,-0.0004595610723683612
-4.507813,-0.00045470309698250475
-4.503906,-0.0004497839174131527
-4.5,-0.0004448566812268201
-4.496094,-0.0004399866465564031
-4.492188,-0.0004352522426976386
-4.488281,-0.00043074611433478825
-4.484375,-0.00042657613101875787
-4.480469,-0.0004228663402432611
-4.476563,-0.00041975783895884243
-4.472656,-0.00041740953464445267
-4.46875,-0.00041599876314156095
-4.464844,-0.00041572172637294766
-4.460938,-0.00041679370885143165
-4.457031,-0.0004194490275754788
-4.453125,-0.0004239406655610693
-4.449219,-0.00043053772913720644
-4.445313,-0.00043951705953693907
-4.441406,-0.00045115074437091114
-4.4375,-0.0004656966911499306
-4.433594,-0.00048339400800102833
-4.429688,-0.0005044595214638418
-4.425781,-0.0005290835711273288
-4.421875,-0.0005574268377845776
-4.417969,-0.0005896217734582106
-4.414063,-0.0006257767900178802
-4.410156,-0.0006659759515876408
-4.40625,-0.0007102723399592715
-4.402344,-0.0007586786867518829
-4.398438,-0.0008111570680710377
-4.394531,-0.0008676094814165314
-4.390625,-0.0009278729563315361
-4.386719,-0.0009917155821190999
-4.382813,-0.0010588225697745234
-4.378906,-0.0011287742252941517
-4.375,-0.0012010304743090025
-4.371094,-0.001274923858974602
-4.367188,-0.0013496502121521615
-4.363281,-0.00142425352488918
-4.359375,-0.0014976088371636913
-4.355469,-0.0015684051971795912
-4.351563,-0.001635128953292641
-4.347656,-0.0016960495058035109
-4.34375,-0.0017492096921235343
-4.339844,-0.0017924157468884971
-4.335938,-0.0018232218310662246
-4.332031,-0.0018389151015492148
-4.328125,-0.0018365073508614213
-4.324219,-0.001812732025788239
-4.320313,-0.0017640473163551386
-4.316406,-0.0016866497099659002
-4.3125,-0.0015764970059179437
-4.308594,-0.0014293325627802562
-4.304688,-0.001240706246487201
-4.300781,-0.0010059985188179072
-4.296875,-0.0007204577903988113
-4.292969,-0.0003792539173967333
-4.289063,2.2456533218246395e-05
-4.285156,0.0004894576095985554
-4.28125,0.001026392775401019
-4.277344,0.0016376704287092948
-4.273438,0.0023273514625709465
-4.269531,0.003099016112407135
-4.265625,0.003955614643989172
-4.261719,0.004899308313076134
-4.257813,0.005931298132299002
-4.253906,0.007051635569001526
-4.25,0.008259014926945023
-4.246094,0.00955055468693377
-4.242188,0.010921577232436069
-4.238281,0.01236539312486549
-4.234375,0.01387310380269306
-4.230469,0.015433455169423191
-4.226563,0.017032789494841126
-4.222656,0.018655138157670323
-4.21875,0.020282452932723488
-4.214844,0.021894919549570718
-4.210938,0.023471292279062087
-4.207031,0.024989283114374896
-4.203125,0.026426231799197106
-4.199219,0.027760174204144082
-4.195313,0.028970949221002656
-4.191406,0.0300409805771901
-4.1875,0.03095573079283288
-4.183594,0.031703849365561615
-4.179688,0.032277145564063844
-4.175781,0.03267072423777033
-4.171875,0.03288331551202097
-4.167969,0.032917347481266825
-4.164063,0.032778435514966335
-4.160156,0.03247472154665609
-4.15625,0.03201669018940736
-4.152344,0.0314170750455101
-4.148438,0.030690306461400738
-4.144531,0.029852122230536696
-4.140625,0.028919713722665125
-4.136719,0.027911539916680144
-4.132813,0.02684629362994563
-4.128906,0.02574169465727919
-4.125,0.0246138770489366
-4.121094,0.023477283106048474
-4.117188,0.022344574066315653
-4.113281,0.02122647249747285
-4.109375,0.02013173490636097
-4.105469,0.019067302885098805
-4.101563,0.01803853457928336
-4.097656,0.017049427735910797
-4.09375,0.016102807642773824
-4.089844,0.015200488048506178
-4.085938,0.01434342065306538
-4.082031,0.013531836339943547
-4.078125,0.012765359795258764
-4.074219,0.012043086540560926
-4.070313,0.011363638772219778
-4.066406,0.010725229269321682
-4.0625,0.010125748177539346
-4.058594,0.009562856693721339
-4.054688,0.009034060899651645
-4.050781,0.008536766282496933
-4.046875,0.008068338916641814
-4.042969,0.007626184784667752
-4.039063,0.0072078260712082134
-4.035156,0.006810945988376465
-4.03125,0.006433404471765095
-4.027344,0.006073254272699077
-4.023438,0.005728768844609898
-4.019531,0.0053984643512451705
-4.015625,0.005081101671958917
-4.011719,0.004775670566835774
-4.007813,0.004481367169956433
-4.003906,0.004197577719142551
-4.0,0.003923866920506181
-3.996094,0.0036599547969176477
-3.992188,0.003405676665775661
-3.988281,0.003160940810024003
-3.984375,0.0029256983947034032
-3.980469,0.0026999238660331
-3.976563,0.0024835967910841247
-3.972656,0.002276681493329861
-3.96875,0.0020791081485689077
-3.964844,0.0018907644696245405
-3.960938,0.0017115015806385238
-3.957031,0.001541144975405086
-3.953125,0.0013794997278747357
-3.949219,0.0012263518430639683
-3.945313,0.0010814766856792042
-3.941406,0.0009446563686079588
-3.9375,0.0008156970622962434
-3.933594,0.0006944389469488322
-3.929688,0.0005807606702359293
-3.925781,0.00047458568515175453
-3.921875,0.0003758923148141523
-3.917969,0.00028472205543643176
-3.914063,0.000201180674223564
-3.910156,0.00012543210678659338
-3.90625,5.769054847045737e-05
-3.902344,-1.7820298891099063e-06
-3.898438,-5.267112711690106e-05
-3.894531,-9.460683732304935e-05
-3.890625,-0.00012717022480351659
-3.886719,-0.00014990362925781426
-3.882813,-0.00016231954942592887
-3.878906,-0.00016390998572649916
-3.875,-0.00015415812926693586
-3.871094,-0.00013255070607409445
-3.867188,-9.858751036966791e-05
-3.863281,-5.1788257714337195e-05
-3.859375,8.29951639008283e-06
-3.855469,8.208959750218826e-05
-3.851563,0.00016994317083943272
-3.847656,0.00027215355093247273
-3.84375,0.0003889330940710965
-3.839844,0.0005204004230536147
-3.835938,0.0006665625152414493
-3.832031,0.0008272934654447453
-3.828125,0.001002313538666302
-3.824219,0.0011911703381335583
-3.820313,0.0013932275895917438
-3.816406,0.0016076616490927186
-3.8125,0.0018334586156518692
-3.808594,0.0020694104051516833
-3.804688,0.002314117301762264
-3.800781,0.0025660027695903597
-3.796875,0.0028233317866978654
-3.792969,0.003084222125635893
-3.789063,0.0033466561876061697
-3.785156,0.003608508341125832
-3.78125,0.003867586448160084
-3.777344,0.004121669928983631
-3.773438,0.004368533956418088
-3.769531,0.004605967539064441
-3.765625,0.004831798716315605
-3.761719,0.005043930981825679
-3.757813,0.005240380536255435
-3.753906,0.005419300369772577
-3.75,0.005578991627137092
-3.746094,0.00571791534908174
-3.742188,0.00583471588690408
-3.738281,0.005928261801167871
-3.734375,0.005997691820891124
-3.730469,0.006042438867956144
-3.726563,0.006062237786402057
-3.722656,0.006057131453349969
-3.71875,0.006027486223971918
-3.714844,0.005974076577179911
-3.710938,0.005898184423277329
-3.707031,0.005801518668243659
-3.703125,0.005685983780230536
-3.699219,0.005553522078426592
-3.695313,0.005406072897382429
-3.691406,0.0052455374704565155
-3.6875,0.005073720069667876
-3.683594,0.004892292158356575
-3.679688,0.00470279545807947
-3.675781,0.004506661771959275
-3.671875,0.00430522926740491
-3.667969,0.004099756718068137
-3.664063,0.003891444464667548
-3.660156,0.0036814545033152556
-3.65625,0.00347091487161144
-3.652344,0.00326090809176498
-3.648438,0.0030524579602493034
-3.644531,0.0028465253005885345
-3.640625,0.0026440087886998157
-3.636719,0.002445739750377527
-3.632813,0.0022524671272790495
-3.628906,0.002064843315396567
-3.625,0.001883423375740138
-3.621094,0.0017086756608218822
-3.617188,0.0015409928624364043
-3.613281,0.0013806960888778435
-3.609375,0.0012280336712067535
-3.605469,0.0010831818911573865
-3.601563,0.0009462494222483239
-3.597656,0.0008172818306988055
-3.59375,0.0006962642752714452
-3.589844,0.0005831223659747626
-3.585938,0.00047772297620354414
-3.582031,0.0003798786802540148
-3.578125,0.0002893559037172307
-3.574219,0.00020588318764934292
-3.570313,0.00012915774051620258
-3.566406,5.885032465676193e-05
-3.5625,-5.3914250130690185e-06
-3.558594,-6.39393400512728e-05
-3.554688,-0.00011717699422806208
-3.550781,-0.00016548963763625868
-3.546875,-0.0002092571491887089
-3.542969,-0.00024884812877560636
-3.539063,-0.0002846132368790439
-3.535156,-0.00031688130962146733
-3.53125,-0.0003459563633186276
-3.527344,-0.00037211180164316965
-3.523438,-0.00039558356229998064
-3.519531,-0.0004165639474423611
-3.515625,-0.00043519608475802015
-3.511719,-0.00045156897609034913
-3.507813,-0.00046571129588961104
-3.503906,-0.00047758030879887223
-3.5,-0.00048704770817687673
-3.496094,-0.0004938896119911228
-3.492188,-0.0004977825539130309
-3.488281,-0.0004983019107215994
-3.484375,-0.0004949210353597558
-3.480469,-0.00048701119400000777
-3.476563,-0.00047384242886759685
-3.472656,-0.00045458549194658294
-3.46875,-0.0004283131975933979
-3.464844,-0.00039399774492693306
-3.460938,-0.00035050604519221205
-3.457031,-0.00029660057375818853
-3.453125,-0.00023094782870236285
-3.449219,-0.00015212921929139492
-3.445313,-5.8649229274647974e-05
-3.441406,5.105699880016773e-05
-3.4375,0.00017860903338877277
-3.433594,0.0003256591051850429
-3.429688,0.0004938695227504681
-3.425781,0.0006848910106840733
-3.421875,0.0009003380085364431
-3.417969,0.001141758748976069
-3.414063,0.0014106015260464168
-3.410156,0.001708180400804854
-3.40625,0.00203564001771953
-3.402344,0.002393915624843504
-3.398438,0.0027836862513291433
-3.394531,0.003205320851670451
-3.390625,0.003658819063861088
-3.386719,0.004143753762340868
-3.382813,0.004659222700436615
-3.378906,0.00520380387733379
-3.375,0.005775503927267541
-3.371094,0.006371703526819254
-3.367188,0.006989114841555173
-3.363281,0.00762375890854217
-3.359375,0.008270960079599876
-3.355469,0.00892535294226536
-3.351563,0.009580904617835877
-3.347656,0.010230968262242342
-3.34375,0.010868381849901703
-3.339844,0.011485600982884488
-3.335938,0.012074856456764496
-3.332031,0.012628361938322438
-3.328125,0.01313858622887052
-3.324219,0.01359856096195408
-3.320313,0.01400217092585311
-3.316406,0.014344359600060915
-3.3125,0.01462122588814153
-3.308594,0.014830065820963832
-3.304688,0.014969392770960651
-3.300781,0.015038891421539866
-3.296875,0.015039271362696338
-3.292969,0.014972112992904633
-3.289063,0.014839843548382971
-3.285156,0.014645792048849908
-3.28125,0.014394128368504604
-3.277344,0.01408964761098975
-3.273438,0.013737525946079274
-3.269531,0.013343101277233182
-3.265625,0.012911684847742013
-3.261719,0.012448486082011196
-3.257813,0.011958665762122138
-3.253906,0.011447367525151693
-3.25,0.010919623059212492
-3.246094,0.010380224166671571
-3.242188,0.009833678516587096
-3.238281,0.009284224412762889
-3.234375,0.00873582913310516
-3.230469,0.008192164443608325
-3.226563,0.007656592830381507
-3.222656,0.00713216899276652
-3.21875,0.006621637704198068
-3.214844,0.006127418320684797
-3.210938,0.0056515825582270285
-3.207031,0.005195841280740742
-3.203125,0.0047615488806356555
-3.199219,0.004349717617906988
-3.195313,0.00396103255783479
-3.191406,0.003595868661112605
-3.1875,0.003254315266941925
-3.183594,0.0029362097112962953
-3.179688,0.0026411764690163065
-3.175781,0.0023686627757092305
-3.171875,0.0021179671239662514
-3.167969,0.001888266172292317
-3.164063,0.0016786420860921327
-3.160156,0.001488106882935855
-3.15625,0.001315622139340151
-3.152344,0.0011601142971999444
-3.148438,0.001020487640954916
-3.144531,0.0008956406079522731
-3.140625,0.000784487487201563
-3.136719,0.0006859766981092057
-3.132813,0.0005990968379287149
-3.128906,0.000522874365602635
-3.125,0.0004563740200095057
-3.121094,0.0003987058380367159
-3.117188,0.00034903176380439915
-3.113281,0.00030656659245079326
-3.109375,0.0002705752044282567
-3.105469,0.00024036989850722353
-3.101563,0.0002153116634239699
-3.097656,0.00019481374103287407
-3.09375,0.00017834034684596585
-3.089844,0.00016540068389147707
-3.085938,0.0001555456561354736
-3.082031,0.00014836921593803511
-3.078125,0.0001435090027451945
-3.074219,0.0001406409348820479
-3.070313,0.00013946964528828548
-3.066406,0.0001397220615699867
-3.0625,0.00014114600596385745
-3.058594,0.0001435102670708651
-3.054688,0.00014660439583471743
-3.050781,0.00015023827925763128
-3.046875,0.00015424154059946293
-3.042969,0.00015846281014685417
-3.039063,0.0001627689061078018
-3.035156,0.00016704214057076575
-3.03125,0.00017117396170868932
-3.027344,0.00017506042167401932
-3.023438,0.00017860495708537063
-3.019531,0.00018172304474006626
-3.015625,0.00018434329303445736
-3.011719,0.0001864068086143318
-3.007813,0.0001878666751520663
-3.003906,0.00018868755798739258
-3.0,0.00018884544557028993
-2.996094,0.00018832753593494675
-2.992188,0.00018713227378197228
-2.988281,0.00018526954111919723
-2.984375,0.00018276100177528574
-2.980469,0.00017964059742012458
-2.976563,0.00017595336972241844
-2.972656,0.00017174896059030968
-2.96875,0.00016707342211605452
-2.964844,0.00016197024816078448
-2.960938,0.0001564887964452784
-2.957031,0.0001506855271390678
-2.953125,0.00014461622600054323
-2.949219,0.00013833012232991867
-2.945313,0.00013186953072588908
-2.941406,0.00012527136486341947
-2.9375,0.0001185686929079689
-2.933594,0.00011179232566418238
-2.929688,0.00010497242943818915
-2.925781,9.814015610855916e-05
-2.921875,9.132928304585676e-05
-2.917969,8.457785529057796e-05
-2.914063,7.792800154763638e-05
-2.910156,7.142209500287445e-05
-2.90625,6.510071086819803e-05
-2.902344,5.9007832078644355e-05
-2.898438,5.3196011549171765e-05
-2.894531,4.772237837738255e-05
-2.890625,4.263911728176144e-05
-2.886719,3.79875115526392e-05
-2.882813,3.379735911269461e-05
-2.878906,3.0088111794745123e-05
-2.875,2.6869910434285046e-05
-2.871094,2.4142705236834656e-05
-2.867188,2.1891653487184705e-05
-2.863281,2.0084213098710572e-05
-2.859375,1.8674353517466478e-05
-2.855469,1.7608473109393708e-05
-2.851563,1.6827614871463447e-05
-2.847656,1.6269618372386834e-05
-2.84375,1.587666732576234e-05
-2.839844,1.56064251269162e-05
-2.835938,1.543948809567575e-05
-2.832031,1.537952395229689e-05
-2.828125,1.544609997877113e-05
-2.824219,1.5663842209675737e-05
-2.820313,1.6055204681493035e-05
-2.816406,1.663866500988074e-05
-2.8125,1.742870104488344e-05
-2.808594,1.8435724094364626e-05
-2.804688,1.966596538500044e-05
-2.800781,2.1121313381255733e-05
-2.796875,2.279910056065185e-05
-2.792969,2.4691839259460686e-05
-2.789063,2.6786907268162756e-05
-2.785156,2.906618498210756e-05
-2.78125,3.150564711115996e-05
-2.777344,3.4074913233620195e-05
-2.773438,3.673676285456645e-05
-2.769531,3.944844235038319e-05
-2.765625,4.216841258088684e-05
-2.761719,4.486490496027162e-05
-2.757813,4.751537209097362e-05
-2.753906,5.0096840434181114e-05
-2.75,5.2579914229766956e-05
-2.746094,5.493371837701163e-05
-2.742188,5.713632516416956e-05
-2.738281,5.917974804167063e-05
-2.734375,6.106404558869903e-05
-2.730469,6.278599965233674e-05
-2.726563,6.433329180027136e-05
-2.722656,6.568964094683417e-05
-2.71875,6.684362280256933e-05
-2.714844,6.778843110632228e-05
-2.710938,6.85144035814702e-05
-2.707031,6.900887791853109e-05
-2.703125,6.926520029598297e-05
-2.699219,6.928814551689955e-05
-2.695313,6.908846803513661e-05
-2.691406,6.867204479430952e-05
-2.6875,6.803453143785431e-05
-2.683594,6.716699253367102e-05
-2.679688,6.60652245033541e-05
-2.675781,6.473002939747549e-05
-2.671875,6.316026066774828e-05
-2.667969,6.13532043561917e-05
-2.664063,5.931411611998606e-05
-2.660156,5.706217074454949e-05
-2.65625,5.4625540539979896e-05
-2.652344,5.2031060090313093e-05
-2.648438,4.9299394763823264e-05
-2.644531,4.644934841765835e-05
-2.640625,4.350220327580499e-05
-2.636719,4.047880562622834e-05
-2.632813,3.739485384271342e-05
-2.628906,3.4259845764703e-05
-2.625,3.107786181231112e-05
-2.621094,2.784836121088804e-05
-2.617188,2.4566990192831323e-05
-2.613281,2.1226402109671294e-05
-2.609375,1.781709026599467e-05
-2.605469,1.432823497554586e-05
-2.601563,1.0748566835757114e-05
-2.597656,7.067248516601124e-06
-2.59375,3.2747774592129365e-06
-2.589844,-6.360882251113062e-07
-2.585938,-4.669378678971278e-06
-2.582031,-8.824934597936557e-06
-2.578125,-1.309740220531134e-05
-2.574219,-1.74752011781346e-05
-2.570313,-2.1939467007075753e-05
-2.566406,-2.646297071821037e-05
-2.5625,-3.1009020573760774e-05
-2.558594,-3.553215810441971e-05
-2.554688,-3.998426838478961e-05
-2.550781,-4.432430781035375e-05
-2.546875,-4.852262919785813e-05
-2.542969,-5.2554495275415256e-05
-2.539063,-5.639001214725405e-05
-2.535156,-5.999313142696888e-05
-2.53125,-6.332972818619442e-05
-2.527344,-6.637392634549052e-05
-2.523438,-6.910906629720886e-05
-2.519531,-7.152693210734863e-05
-2.515625,-7.362704812861839e-05
-2.511719,-7.541604709087231e-05
-2.507813,-7.690530413113507e-05
-2.503906,-7.810502999423692e-05
-2.5,-7.90202395712433e-05
-2.496094,-7.965401176656012e-05
-2.492188,-8.001262136673677e-05
-2.488281,-8.01071235868297e-05
-2.484375,-7.995319526537112e-05
-2.480469,-7.957103598810085e-05
-2.476563,-7.898532554028085e-05
-2.472656,-7.822523302860927e-05
-2.46875,-7.732447196589038e-05
-2.464844,-7.631958876517642e-05
-2.460938,-7.524467145928706e-05
-2.457031,-7.412788884840452e-05
-2.453125,-7.299527041190852e-05
-2.449219,-7.187449638414749e-05
-2.445313,-7.078966208810113e-05
-2.441406,-6.975062296799265e-05
-2.4375,-6.874594627127983e-05
-2.433594,-6.774127457397628e-05
-2.429688,-6.667949258501555e-05
-2.425781,-6.548089933384896e-05
-2.421875,-6.404339890244402e-05
-2.417969,-6.22427280790734e-05
-2.414063,-5.9932744479054774e-05
-2.410156,-5.6943983542949606e-05
-2.40625,-5.3076878047034384e-05
-2.402344,-4.809150115216708e-05
-2.398438,-4.170116253372491e-05
-2.394531,-3.357173481647173e-05
-2.390625,-2.3324956497946188e-05
-2.386719,-1.0547608052808383e-05
-2.382813,5.195173771391569e-06
-2.378906,2.4349632091665596e-05
-2.375,4.736789862480772e-05
-2.371094,7.470353268823625e-05
-2.367188,0.00010680798701687387
-2.363281,0.00014413153688476533
-2.359375,0.00018712674771426653
-2.355469,0.0002362452750480022
-2.351563,0.00029192425254581975
-2.347656,0.0003545712680619038
-2.34375,0.000424555111305081
-2.339844,0.0005021967403343998
-2.335938,0.000587754923058193
-2.332031,0.000681410123446896
-2.328125,0.0007832538430039734
-2.324219,0.0008932851696642825
-2.320313,0.00101140724725879
-2.316406,0.0011374200838921765
-2.3125,0.00127100973777601
-2.308594,0.0014117374975703388
-2.304688,0.001559070853523592
-2.300781,0.0017124727501055634
-2.296875,0.0018714403540823126
-2.292969,0.0020354226223495866
-2.289063,0.002203743832375923
-2.285156,0.0023756330741882058
-2.28125,0.0025502527620518346
-2.277344,0.002726635556198848
-2.273438,0.002903611597486656
-2.269531,0.003079800752525684
-2.265625,0.0032536374782570917
-2.261719,0.003423397732723091
-2.257813,0.0035872391367427433
-2.253906,0.003743256595706135
-2.25,0.003889542944903426
-2.246094,0.004024256864586086
-2.242188,0.004145698475018775
-2.238281,0.004252376680323813
-2.234375,0.004343054104984426
-2.230469,0.004416769971442714
-2.226563,0.004472852120839969
-2.222656,0.004510927439561094
-2.21875,0.004530925369295441
-2.214844,0.004533061916547144
-2.210938,0.004517804196148918
-2.207031,0.004485828165642239
-2.203125,0.004437980359609634
-2.199219,0.004375247088397931
-2.195313,0.0042987254232488385
-2.191406,0.0042095903004591316
-2.1875,0.0041090647942219555
-2.183594,0.003998402394847572
-2.179688,0.003878877373373823
-2.175781,0.003751772023648357
-2.171875,0.0036183568498798025
-2.167969,0.00347987250918572
-2.164063,0.0033375223209734673
-2.160156,0.003192471417669786
-2.15625,0.003045841351837468
-2.152344,0.002898696265600377
-2.148438,0.002752029424299632
-2.144531,0.0026067589294875245
-2.140625,0.0024637287999835994
-2.136719,0.002323706165083552
-2.132813,0.0021873743177091213
-2.128906,0.0020553286750202198
-2.125,0.001928077353090558
-2.121094,0.0018060426062853248
-2.117188,0.0016895611644122074
-2.113281,0.0015788852046531472
-2.109375,0.0014741875351464639
-2.105469,0.0013755708873587826
-2.101563,0.0012830776201605513
-2.097656,0.001196696212404739
-2.09375,0.0011163627557703249
-2.089844,0.0010419628964653267
-2.085938,0.0009733414632917326
-2.082031,0.000910317971527413
-2.078125,0.0008527007827257751
-2.074219,0.0008002945125021722
-2.070313,0.0007529025490884959
-2.066406,0.0007103320081972139
-2.0625,0.0006724029887084965
-2.058594,0.0006389567252804465
-2.054688,0.0006098572456898159
-2.050781,0.000584988375005616
-2.046875,0.0005642533419281967
-2.042969,0.0005475788200387022
-2.039063,0.0005349179935275874
-2.035156,0.0005262472173369875
-2.03125,0.0005215581035758327
-2.027344,0.0005208523225297684
-2.023438,0.0005241409416838484
-2.019531,0.0005314428417962962
-2.015625,0.000542776747108719
-2.011719,0.0005581505077100124
-2.007813,0.0005775585537369109
-2.003906,0.0006009875202013583
-2.0,0.0006284191209308377
-1.996094,0.0006598266335398799
-1.992188,0.0006951704612271112
-1.988281,0.0007343982393614885
-1.984375,0.0007774476757409033
-1.980469,0.0008242448549756356
-1.976563,0.0008746980073517254
-1.972656,0.0009286940128237919
-1.96875,0.0009860994968706501
-1.964844,0.0010467647671957999
-1.960938,0.0011105306067205273
-1.957031,0.0011772324806780929
-1.953125,0.001246694955974662
-1.949219,0.001318720027109176
-1.945313,0.0013930784643043416
-1.941406,0.0014695060374701565
-1.9375,0.0015477010293944034
-1.933594,0.001627319459338558
-1.929688,0.0017079662532242968
-1.925781,0.0017891878738581593
-1.921875,0.0018704737996885863
-1.917969,0.0019512633738752708
-1.914063,0.002030949038828785
-1.910156,0.0021088760272611855
-1.90625,0.0021843459312333494
-1.902344,0.002256626163282583
-1.898438,0.00232496181388378
-1.894531,0.0023885882226265475
-1.890625,0.0024467444490642427
-1.886719,0.00249868965147526
-1.882813,0.0025437243657799595
-1.878906,0.0025812114045164454
-1.875,0.0026105911007507166
-1.871094,0.00263139648687094
-1.867188,0.0026432739369732505
-1.863281,0.0026460057353859478
-1.859375,0.002639525604275687
-1.855469,0.002623919970441401
-1.851563,0.0025994204181548864
-1.847656,0.0025663982313286343
-1.84375,0.0025253591814256887
-1.839844,0.002476931181104935
-1.835938,0.002421844646287391
-1.832031,0.0023609072608581447
-1.828125,0.0022949766505453066
-1.824219,0.002224938052302958
-1.820313,0.0021516867718177025
-1.816406,0.0020761061419105552
-1.8125,0.001999037154079847
-1.808594,0.001921250444344332
-1.804688,0.0018434331295714116
-1.800781,0.001766186707690855
-1.796875,0.001690023193989758
-1.792969,0.0016153611611694598
-1.789063,0.0015425378612734656
-1.785156,0.001471833703812906
-1.78125,0.0014034781921861035
-1.777344,0.0013376409071009633
-1.773438,0.0012744528477341198
-1.769531,0.0012140435244058158
-1.765625,0.0011565284082448001
-1.761719,0.0011019612439492287
-1.757813,0.0010503183570662335
-1.753906,0.001001516752892524
-1.75,0.0009554297333025533
-1.746094,0.0009118964498295515
-1.742188,0.0008707363125887518
-1.738281,0.0008317628136210051
-1.734375,0.0007947877163416
-1.730469,0.0007596175023470325
-1.726563,0.0007260511922624565
-1.722656,0.0006938867946236893
-1.71875,0.0006629309958780322
-1.714844,0.0006330031069029724
-1.710938,0.00060393692138499
-1.707031,0.0005755859447764062
-1.703125,0.0005478302252086222
-1.699219,0.000520581192559048
-1.695313,0.000493780891760479
-1.691406,0.0004673956310078189
-1.6875,0.0004414077002554944
-1.683594,0.00041580881024887514
-1.679688,0.0003905988982301878
-1.675781,0.00036578849672082346
-1.671875,0.00034139741274782177
-1.667969,0.0003174497009473091
-1.664063,0.00029397215035189173
-1.660156,0.0002709980854590943
-1.65625,0.00024857104264589403
-1.652344,0.0002267428670669695
-1.648438,0.00020556804066958743
-1.644531,0.00018510151166534777
-1.640625,0.00016540001338097998
-1.636719,0.00014651957849693884
-1.632813,0.00012850923615046958
-1.628906,0.00011140816142528532
-1.625,9.52480868161793e-05
-1.621094,8.005732555213139e-05
-1.617188,6.586277244532198e-05
-1.613281,5.268626365060416e-05
