x_axis,channel_2
-4.195313,0.003509
-4.191406,0.003509
-4.1875,0.003509
-4.183594,0.003509
-4.179688,0.003509
-4.175781,0.003509
-4.171875,0.003509
-4.167969,0.003635
-4.164063,0.00376
-4.160156,0.00376
-4.15625,0.00376
-4.152344,0.00376
-4.148438,0.004011
-4.144531,0.004137
-4.140625,0.004388
-4.136719,0.004388
-4.132813,0.004514
-4.128906,0.004765
-4.125,0.005016
-4.121094,0.005142
-4.117188,0.005142
-4.113281,0.005268
-4.109375,0.005519
-4.105469,0.005896
-4.101563,0.006147
-4.097656,0.006273
-4.09375,0.006398
-4.089844,0.006775
-4.085938,0.007027
-4.082031,0.007278
-4.078125,0.007278
-4.074219,0.007403
-4.070313,0.007655
-4.066406,0.007906
-4.0625,0.008157
-4.058594,0.008157
-4.054688,0.008157
-4.050781,0.008408
-4.046875,0.00866
-4.042969,0.008785
-4.039063,0.008911
-4.035156,0.008911
-4.03125,0.009037
-4.027344,0.009413
-4.023438,0.009665
-4.019531,0.009916
-4.015625,0.00979
-4.011719,0.009916
-4.007813,0.010293
-4.003906,0.010544
-4.0,0.010544
-3.996094,0.010544
-3.992188,0.01067
-3.988281,0.010921
-3.984375,0.011047
-3.980469,0.010921
-3.976563,0.010795
-3.972656,0.010795
-3.96875,0.010795
-3.964844,0.010921
-3.960938,0.010921
-3.957031,0.010795
-3.953125,0.01067
-3.949219,0.010795
-3.945313,0.010921
-3.941406,0.010921
-3.9375,0.010795
-3.933594,0.01067
-3.929688,0.010795
-3.925781,0.010921
-3.921875,0.010921
-3.917969,0.010795
-3.914063,0.01067
-3.910156,0.010795
-3.90625,0.011047
-3.902344,0.011172
-3.898438,0.011047
-3.894531,0.010921
-3.890625,0.011047
-3.886719,0.011298
-3.882813,0.011424
-3.878906,0.011298
-3.875,0.011172
-3.871094,0.011172
-3.867188,0.011298
-3.863281,0.011424
-3.859375,0.011298
-3.855469,0.011172
-3.851563,0.011172
-3.847656,0.011298
-3.84375,0.011424
-3.839844,0.011424
-3.835938,0.011298
-3.832031,0.011298
-3.828125,0.011549
-3.824219,0.011926
-3.820313,0.011926
-3.816406,0.0118
-3.8125,0.011926
-3.808594,0.012177
-3.804688,0.012429
-3.800781,0.012554
-3.796875,0.012429
-3.792969,0.012429
-3.789063,0.01268
-3.785156,0.012931
-3.78125,0.013057
-3.777344,0.013057
-3.773438,0.012931
-3.769531,0.013182
-3.765625,0.013434
-3.761719,0.013559
-3.757813,0.013559
-3.753906,0.013559
-3.75,0.01381
-3.746094,0.014187
-3.742188,0.014439
-3.738281,0.014439
-3.734375,0.014439
-3.730469,0.01469
-3.726563,0.015192
-3.722656,0.015444
-3.71875,0.015569
-3.714844,0.015821
-3.710938,0.016449
-3.707031,0.017202
-3.703125,0.017831
-3.699219,0.018082
-3.695313,0.018207
-3.691406,0.01871
-3.6875,0.019464
-3.683594,0.019841
-3.679688,0.020217
-3.675781,0.020343
-3.671875,0.020846
-3.667969,0.021599
-3.664063,0.022228
-3.660156,0.022604
-3.65625,0.022856
-3.652344,0.023233
-3.648438,0.023861
-3.644531,0.024866
-3.640625,0.025243
-3.636719,0.025871
-3.632813,0.026499
-3.628906,0.027881
-3.625,0.029388
-3.621094,0.030393
-3.617188,0.031398
-3.613281,0.031775
-3.609375,0.033283
-3.605469,0.034539
-3.601563,0.03567
-3.597656,0.036172
-3.59375,0.037303
-3.589844,0.03969
-3.585938,0.040067
-3.582031,0.040821
-3.578125,0.041072
-3.574219,0.042202
-3.570313,0.043082
-3.566406,0.044715
-3.5625,0.045343
-3.558594,0.045217
-3.554688,0.045343
-3.550781,0.045343
-3.546875,0.045846
-3.542969,0.046851
-3.539063,0.047353
-3.535156,0.046851
-3.53125,0.046976
-3.527344,0.047604
-3.523438,0.053509
-3.519531,0.051248
-3.515625,0.05175
-3.511719,0.051876
-3.507813,0.053886
-3.503906,0.05577
-3.5,0.056273
-3.496094,0.057403
-3.492188,0.06067
-3.488281,0.065821
-3.484375,0.061047
-3.480469,0.06067
-3.476563,0.058911
-3.472656,0.055896
-3.46875,0.05577
-3.464844,0.056273
-3.460938,0.057027
-3.457031,0.053886
-3.453125,0.050243
-3.449219,0.049238
-3.445313,0.048609
-3.441406,0.047353
-3.4375,0.04572
-3.433594,0.045343
-3.429688,0.048609
-3.425781,0.047479
-3.421875,0.046725
-3.417969,0.046474
-3.414063,0.051373
-3.410156,0.054891
-3.40625,0.055016
-3.402344,0.052378
-3.398438,0.050368
-3.394531,0.052001
-3.390625,0.052755
-3.386719,0.05376
-3.382813,0.054137
-3.378906,0.058283
-3.375,0.05866
-3.371094,0.056775
-3.367188,0.064941
-3.363281,0.074363
-3.359375,0.070469
-3.355469,0.077504
-3.351563,0.081273
-3.347656,0.094212
-3.34375,0.095594
-3.339844,0.099991
-3.335938,0.097102
-3.332031,0.090946
-3.328125,0.091072
-3.324219,0.099112
-3.320313,0.116951
-3.316406,0.126625
-3.3125,0.13165
-3.308594,0.140946
-3.304688,0.142831
-3.300781,0.145092
-3.296875,0.144212
-3.292969,0.14773
-3.289063,0.15062
-3.285156,0.150745
-3.28125,0.135795
-3.277344,0.13768
-3.273438,0.13165
-3.269531,0.143459
-3.265625,0.135921
-3.261719,0.128509
-3.257813,0.112303
-3.253906,0.11381
-3.25,0.125996
-3.246094,0.126122
-3.242188,0.110042
-3.238281,0.100368
-3.234375,0.091197
-3.230469,0.078886
-3.226563,0.072102
-3.222656,0.066197
-3.21875,0.062177
-3.214844,0.065695
-3.210938,0.063685
-3.207031,0.062177
-3.203125,0.061047
-3.199219,0.05778
-3.195313,0.058785
-3.191406,0.059413
-3.1875,0.059413
-3.183594,0.057655
-3.179688,0.056524
-3.175781,0.052504
-3.171875,0.051373
-3.167969,0.055268
-3.164063,0.060042
-3.160156,0.060042
-3.15625,0.060795
-3.152344,0.06268
-3.148438,0.062805
-3.144531,0.057906
-3.140625,0.062052
-3.136719,0.062429
-3.132813,0.061675
-3.128906,0.062429
-3.125,0.064439
-3.121094,0.067579
-3.117188,0.061549
-3.113281,0.060042
-3.109375,0.065318
-3.105469,0.066072
-3.101563,0.060167
-3.097656,0.056901
-3.09375,0.053132
-3.089844,0.053006
-3.085938,0.053132
-3.082031,0.052504
-3.078125,0.052378
-3.074219,0.050243
-3.070313,0.049614
-3.066406,0.057278
-3.0625,0.061047
-3.058594,0.052378
-3.054688,0.048233
-3.050781,0.047981
-3.046875,0.05175
-3.042969,0.054765
-3.039063,0.057655
-3.035156,0.057655
-3.03125,0.055645
-3.027344,0.051876
-3.023438,0.050117
-3.019531,0.049614
-3.015625,0.046725
-3.011719,0.044087
-3.007813,0.044338
-3.003906,0.043836
-3.0,0.042956
-2.996094,0.041323
-2.992188,0.041072
-2.988281,0.041826
-2.984375,0.042328
-2.980469,0.041951
-2.976563,0.040946
-2.972656,0.039815
-2.96875,0.039815
-2.964844,0.039941
-2.960938,0.040192
-2.957031,0.038308
-2.953125,0.036549
-2.949219,0.035167
-2.945313,0.034413
-2.941406,0.033283
-2.9375,0.03165
-2.933594,0.030268
-2.929688,0.029388
-2.925781,0.029388
-2.921875,0.028886
-2.917969,0.027881
-2.914063,0.027001
-2.910156,0.026876
-2.90625,0.027001
-2.902344,0.027001
-2.898438,0.026373
-2.894531,0.025745
-2.890625,0.026122
-2.886719,0.026625
-2.882813,0.026876
-2.878906,0.026499
-2.875,0.026122
-2.871094,0.025996
-2.867188,0.026248
-2.863281,0.026248
-2.859375,0.025871
-2.855469,0.025368
-2.851563,0.025368
-2.847656,0.025745
-2.84375,0.025996
-2.839844,0.02562
-2.835938,0.025117
-2.832031,0.02474
-2.828125,0.024991
-2.824219,0.025368
-2.820313,0.025117
-2.816406,0.024614
-2.8125,0.024489
-2.808594,0.024614
-2.804688,0.024991
-2.800781,0.025117
-2.796875,0.024991
-2.792969,0.024991
-2.789063,0.025243
-2.785156,0.02562
-2.78125,0.025996
-2.777344,0.025871
-2.773438,0.025745
-2.769531,0.025745
-2.765625,0.026248
-2.761719,0.026373
-2.757813,0.026122
-2.753906,0.025871
-2.75,0.026122
-2.746094,0.026625
-2.742188,0.026625
-2.738281,0.026248
-2.734375,0.025871
-2.730469,0.025871
-2.726563,0.026248
-2.722656,0.026373
-2.71875,0.026122
-2.714844,0.025871
-2.710938,0.025871
-2.707031,0.025996
-2.703125,0.026248
-2.699219,0.026122
-2.695313,0.025745
-2.691406,0.025745
-2.6875,0.026122
-2.683594,0.026373
-2.679688,0.026248
-2.675781,0.025871
-2.671875,0.025745
-2.667969,0.026122
-2.664063,0.026373
-2.660156,0.026122
-2.65625,0.02562
-2.652344,0.025243
-2.648438,0.025494
-2.644531,0.025871
-2.640625,0.025494
-2.636719,0.024866
-2.632813,0.024489
-2.628906,0.024614
-2.625,0.02474
-2.621094,0.024614
-2.617188,0.024363
-2.613281,0.023986
-2.609375,0.024112
-2.605469,0.024614
-2.601563,0.024991
-2.597656,0.024866
-2.59375,0.02474
-2.589844,0.024991
-2.585938,0.025745
-2.582031,0.026373
-2.578125,0.026122
-2.574219,0.026122
-2.570313,0.026499
-2.566406,0.027001
-2.5625,0.027378
-2.558594,0.027504
-2.554688,0.027127
-2.550781,0.027378
-2.546875,0.028132
-2.542969,0.028635
-2.539063,0.028886
-2.535156,0.029137
-2.53125,0.029514
-2.527344,0.030016
-2.523438,0.030268
-2.519531,0.030393
-2.515625,0.030393
-2.511719,0.030393
-2.507813,0.031398
-2.503906,0.032152
-2.5,0.032278
-2.496094,0.032278
-2.492188,0.032906
-2.488281,0.033032
-2.484375,0.033534
-2.480469,0.03366
-2.476563,0.033408
-2.472656,0.033911
-2.46875,0.03479
-2.464844,0.036298
-2.460938,0.037429
-2.457031,0.037303
-2.453125,0.037052
-2.449219,0.037554
-2.445313,0.03881
-2.441406,0.040067
-2.4375,0.040444
-2.433594,0.040067
-2.429688,0.040946
-2.425781,0.042202
-2.421875,0.042579
-2.417969,0.041072
-2.414063,0.040067
-2.410156,0.040569
-2.40625,0.042077
-2.402344,0.042454
-2.398438,0.042202
-2.394531,0.041323
-2.390625,0.041072
-2.386719,0.041449
-2.382813,0.040946
-2.378906,0.040695
-2.375,0.041072
-2.371094,0.044966
-2.367188,0.056147
-2.363281,0.051625
-2.359375,0.052253
-2.355469,0.055519
-2.351563,0.05263
-2.347656,0.055016
-2.34375,0.057152
-2.339844,0.060921
-2.335938,0.061675
-2.332031,0.083408
-2.328125,0.130016
-2.324219,0.162931
-2.320313,0.145343
-2.316406,0.109162
-2.3125,0.135795
-2.308594,0.197604
-2.304688,0.197856
-2.300781,0.138182
-2.296875,0.089187
-2.292969,0.088685
-2.289063,0.096348
-2.285156,0.096725
-2.28125,0.102378
-2.277344,0.116197
-2.273438,0.159037
-2.269531,0.17763
-2.265625,0.192705
-2.261719,0.178132
-2.257813,0.164439
-2.253906,0.16871
-2.25,0.206273
-2.246094,0.246851
-2.242188,0.257403
-2.238281,0.25464
-2.234375,0.212554
-2.230469,0.201876
-2.226563,0.223233
-2.222656,0.212303
-2.21875,0.197604
-2.214844,0.239815
-2.210938,0.256147
-2.207031,0.245469
-2.203125,0.209916
-2.199219,0.218459
-2.195313,0.208408
-2.191406,0.18881
-2.1875,0.182152
-2.183594,0.181273
-2.179688,0.211675
-2.175781,0.185167
-2.171875,0.202504
-2.167969,0.196725
-2.164063,0.195469
-2.160156,0.208911
-2.15625,0.199238
-2.152344,0.191072
-2.148438,0.149363
-2.144531,0.157403
-2.140625,0.206273
-2.136719,0.165067
-2.132813,0.152504
-2.128906,0.151122
-2.125,0.133534
-2.121094,0.137554
-2.117188,0.128258
-2.113281,0.117579
-2.109375,0.121851
-2.105469,0.113685
-2.101563,0.098861
-2.097656,0.093961
-2.09375,0.108283
-2.089844,0.103635
-2.085938,0.098107
-2.082031,0.094966
-2.078125,0.098986
-2.074219,0.103635
-2.070313,0.100871
-2.066406,0.093459
-2.0625,0.088057
-2.058594,0.077504
-2.054688,0.070217
-2.050781,0.073735
-2.046875,0.077504
-2.042969,0.08479
-2.039063,0.087177
-2.035156,0.077755
-2.03125,0.077504
-2.027344,0.07675
-2.023438,0.081022
-2.019531,0.079514
-2.015625,0.076625
-2.011719,0.078258
-2.007813,0.072981
-2.003906,0.069464
-2.0,0.064564
-1.996094,0.062303
-1.992188,0.063308
-1.988281,0.058534
-1.984375,0.05665
-1.980469,0.05464
-1.976563,0.053006
-1.972656,0.05175
-1.96875,0.052127
-1.964844,0.05062
-1.960938,0.049866
-1.957031,0.048484
-1.953125,0.047102
-1.949219,0.048986
-1.945313,0.048107
-1.941406,0.046348
-1.9375,0.045594
-1.933594,0.045343
-1.929688,0.047604
-1.925781,0.048735
-1.921875,0.047604
-1.917969,0.04773
-1.914063,0.04572
-1.910156,0.045092
-1.90625,0.047353
-1.902344,0.047353
-1.898438,0.046976
-1.894531,0.045594
-1.890625,0.044589
-1.886719,0.043584
-1.882813,0.040821
-1.878906,0.039062
-1.875,0.036926
-1.871094,0.035167
-1.867188,0.034916
-1.863281,0.034916
-1.859375,0.033785
-1.855469,0.033032
-1.851563,0.032278
-1.847656,0.032278
-1.84375,0.031901
-1.839844,0.031147
-1.835938,0.030393
-1.832031,0.030016
-1.828125,0.02964
-1.824219,0.029514
-1.820313,0.029137
-1.816406,0.028509
-1.8125,0.027881
-1.808594,0.027881
-1.804688,0.028132
-1.800781,0.027755
-1.796875,0.026876
-1.792969,0.026248
-1.789063,0.026373
-1.785156,0.027001
-1.78125,0.027127
-1.777344,0.026876
-1.773438,0.026373
-1.769531,0.026248
-1.765625,0.026373
-1.761719,0.026248
-1.757813,0.025871
-1.753906,0.025368
-1.75,0.025368
-1.746094,0.02562
-1.742188,0.02562
-1.738281,0.025117
-1.734375,0.024614
-1.730469,0.024489
-1.726563,0.02474
-1.722656,0.024866
-1.71875,0.02474
-1.714844,0.024363
-1.710938,0.024238
-1.707031,0.024489
-1.703125,0.02474
-1.699219,0.024614
-1.695313,0.024238
-1.691406,0.023986
-1.6875,0.024238
-1.683594,0.024489
-1.679688,0.024363
-1.675781,0.023986
-1.671875,0.023735
-1.667969,0.023861
-1.664063,0.024112
-1.660156,0.023986
-1.65625,0.023609
-1.652344,0.023358
-1.648438,0.023484
-1.644531,0.023735
-1.640625,0.023735
-1.636719,0.023358
-1.632813,0.023107
-1.628906,0.023107
-1.625,0.023233
-1.621094,0.023233
-1.617188,0.02273
-1.613281,0.022353
-1.609375,0.022479
-1.605469,0.02273
-1.601563,0.022604
-1.597656,0.022353
-1.59375,0.021976
-1.589844,0.021976
-1.585938,0.022102
-1.582031,0.022228
-1.578125,0.021976
-1.574219,0.021599
-1.570313,0.021599
-1.566406,0.021851
-1.5625,0.021976
-1.558594,0.021725
-1.554688,0.021348
-1.550781,0.021348
-1.546875,0.021599
-1.542969,0.021725
-1.539063,0.021474
-1.535156,0.021097
-1.53125,0.020971
-1.527344,0.021223
-1.523438,0.021348
-1.519531,0.021097
-1.515625,0.020846
-1.511719,0.02072
-1.507813,0.020971
-1.503906,0.021223
-1.5,0.021097
-1.496094,0.020846
-1.492188,0.020594
-1.488281,0.02072
-1.484375,0.020971
-1.480469,0.020971
-1.476563,0.020594
-1.472656,0.020469
-1.46875,0.020594
-1.464844,0.020846
-1.460938,0.020846
-1.457031,0.020594
-1.453125,0.020343
-1.449219,0.020469
-1.445313,0.02072
-1.441406,0.02072
-1.4375,0.020469
-1.433594,0.020092
-1.429688,0.020217
-1.425781,0.020469
-1.421875,0.020594
-1.417969,0.020343
-1.414063,0.019966
-1.410156,0.019966
-1.40625,0.020343
-1.402344,0.020469
-1.398438,0.020343
-1.394531,0.020092
-1.390625,0.019966
-1.386719,0.020217
-1.382813,0.020469
-1.378906,0.020343
-1.375,0.019966
-1.371094,0.019841
-1.367188,0.020092
-1.363281,0.020217
-1.359375,0.020092
-1.355469,0.019715
-1.351563,0.019589
-1.347656,0.019715
-1.34375,0.019966
-1.339844,0.019966
-1.335938,0.019715
-1.332031,0.019589
-1.328125,0.019841
-1.324219,0.020343
-1.320313,0.020594
-1.316406,0.020469
-1.3125,0.02072
-1.308594,0.021348
-1.304688,0.022102
-1.300781,0.022604
-1.296875,0.022604
-1.292969,0.022856
-1.289063,0.023609
-1.285156,0.024363
-1.28125,0.024866
-1.277344,0.024991
-1.273438,0.024991
-1.269531,0.025871
-1.265625,0.027127
-1.261719,0.028258
-1.257813,0.029011
-1.253906,0.029263
-1.25,0.029765
-1.246094,0.031147
-1.242188,0.032027
-1.238281,0.032655
-1.234375,0.032655
-1.230469,0.033785
-1.226563,0.03479
-1.222656,0.034916
-1.21875,0.035042
-1.214844,0.033911
-1.210938,0.034037
-1.207031,0.034916
-1.203125,0.035921
-1.199219,0.0368
-1.195313,0.040695
-1.191406,0.041951
-1.1875,0.041072
-1.183594,0.039313
-1.179688,0.036298
-1.175781,0.034916
-1.171875,0.03479
-1.167969,0.039313
-1.164063,0.037303
-1.160156,0.036047
-1.15625,0.034916
-1.152344,0.034539
-1.148438,0.033785
-1.144531,0.033534
-1.140625,0.032403
-1.136719,0.031273
-1.132813,0.030896
-1.128906,0.031901
-1.125,0.031901
-1.121094,0.031524
-1.117188,0.030896
-1.113281,0.030142
-1.109375,0.030142
-1.105469,0.030896
-1.101563,0.031775
-1.097656,0.031901
-1.09375,0.031398
-1.089844,0.032906
-1.085938,0.033283
-1.082031,0.033283
-1.078125,0.032906
-1.074219,0.031775
-1.070313,0.031398
-1.066406,0.031775
-1.0625,0.031901
-1.058594,0.031273
-1.054688,0.030645
-1.050781,0.030393
-1.046875,0.032529
-1.042969,0.033408
-1.039063,0.03278
-1.035156,0.031901
-1.03125,0.03077
-1.027344,0.030645
-1.023438,0.03077
-1.019531,0.030393
-1.015625,0.029891
-1.011719,0.029514
-1.007813,0.02964
-1.003906,0.029765
-1.0,0.029514
-0.996094,0.029011
-0.992188,0.028383
-0.988281,0.028132
-0.984375,0.028258
-0.980469,0.028383
-0.976563,0.02763
-0.972656,0.027127
-0.96875,0.027001
-0.964844,0.027127
-0.960938,0.027001
-0.957031,0.026499
-0.953125,0.025996
-0.949219,0.025871
-0.945313,0.025996
-0.941406,0.025117
-0.9375,0.024363
-0.933594,0.024238
-0.929688,0.023986
-0.925781,0.024238
-0.921875,0.024614
-0.917969,0.025368
-0.914063,0.024866
-0.910156,0.024866
-0.90625,0.025243
-0.902344,0.025745
-0.898438,0.026122
-0.894531,0.025368
-0.890625,0.025368
-0.886719,0.025117
-0.882813,0.024866
-0.878906,0.024489
-0.875,0.025243
-0.871094,0.025117
-0.867188,0.025117
-0.863281,0.024991
-0.859375,0.024614
-0.855469,0.023861
-0.851563,0.023735
-0.847656,0.024363
-0.84375,0.02474
-0.839844,0.026373
-0.835938,0.028132
-0.832031,0.028886
-0.828125,0.030142
-0.824219,0.031524
-0.820313,0.032278
-0.816406,0.032655
-0.8125,0.03278
-0.808594,0.034037
-0.804688,0.034413
-0.800781,0.033157
-0.796875,0.033283
-0.792969,0.033283
-0.789063,0.033283
-0.785156,0.033032
-0.78125,0.042454
-0.777344,0.037177
-0.773438,0.042328
-0.769531,0.043207
-0.765625,0.041826
-0.761719,0.056398
-0.757813,0.062429
-0.753906,0.079765
-0.75,0.075871
-0.746094,0.071223
-0.742188,0.075996
-0.738281,0.069338
-0.734375,0.080896
-0.730469,0.095092
-0.726563,0.092077
-0.722656,0.111047
-0.71875,0.104891
-0.714844,0.118207
-0.710938,0.178635
-0.707031,0.217956
-0.703125,0.210418
-0.699219,0.20263
-0.695313,0.16067
-0.691406,0.169087
-0.6875,0.20665
-0.683594,0.225996
-0.679688,0.204765
-0.675781,0.178509
-0.671875,0.174991
-0.667969,0.191951
-0.664063,0.173609
-0.660156,0.188936
-0.65625,0.182655
-0.652344,0.222228
-0.648438,0.223609
-0.644531,0.226122
-0.640625,0.181524
-0.636719,0.189313
-0.632813,0.156901
-0.628906,0.122479
-0.625,0.136172
-0.621094,0.139062
-0.617188,0.139815
-0.613281,0.118082
-0.609375,0.105142
-0.605469,0.097353
-0.601563,0.100243
-0.597656,0.095971
-0.59375,0.094087
-0.589844,0.092579
-0.585938,0.087429
-0.582031,0.082906
-0.578125,0.078635
-0.574219,0.082655
-0.570313,0.079891
-0.566406,0.078383
-0.5625,0.074991
-0.558594,0.071851
-0.554688,0.068459
-0.550781,0.068082
-0.546875,0.069715
-0.542969,0.068836
-0.539063,0.066323
-0.535156,0.065318
-0.53125,0.061424
-0.527344,0.058911
-0.523438,0.059162
-0.519531,0.056398
-0.515625,0.054011
-0.511719,0.053635
-0.507813,0.052504
-0.503906,0.05263
-0.5,0.050871
-0.496094,0.049112
-0.492188,0.048107
-0.488281,0.048986
-0.484375,0.048358
-0.480469,0.045343
-0.476563,0.043584
-0.472656,0.042454
-0.46875,0.042705
-0.464844,0.042328
-0.460938,0.041826
-0.457031,0.040946
-0.453125,0.040318
-0.449219,0.040318
-0.445313,0.039062
-0.441406,0.039815
-0.4375,0.03969
-0.433594,0.040821
-0.429688,0.040946
-0.425781,0.040192
-0.421875,0.038434
-0.417969,0.037177
-0.414063,0.036172
-0.410156,0.035418
-0.40625,0.035167
-0.402344,0.035042
-0.398438,0.03479
-0.394531,0.034288
-0.390625,0.035418
-0.386719,0.035167
-0.382813,0.034162
-0.378906,0.032906
-0.375,0.032027
-0.371094,0.031022
-0.367188,0.030393
-0.363281,0.030645
-0.359375,0.029011
-0.355469,0.027378
-0.351563,0.027253
-0.347656,0.027127
-0.34375,0.027127
-0.339844,0.02675
-0.335938,0.025871
-0.332031,0.025368
-0.328125,0.025117
-0.324219,0.025243
-0.320313,0.025243
-0.316406,0.02474
-0.3125,0.024363
-0.308594,0.024363
-0.304688,0.024614
-0.300781,0.024614
-0.296875,0.024363
-0.292969,0.023986
-0.289063,0.023861
-0.285156,0.024112
-0.28125,0.024112
-0.277344,0.023735
-0.273438,0.023233
-0.269531,0.023233
-0.265625,0.023484
-0.261719,0.023484
-0.257813,0.023107
-0.253906,0.02273
-0.25,0.022604
-0.246094,0.022856
-0.242188,0.022856
-0.238281,0.022604
-0.234375,0.022102
-0.230469,0.021976
-0.226563,0.022102
-0.222656,0.022228
-0.21875,0.021976
-0.214844,0.021474
-0.210938,0.021223
-0.207031,0.021474
-0.203125,0.021599
-0.199219,0.021348
-0.195313,0.020971
-0.191406,0.02072
-0.1875,0.020846
-0.183594,0.020971
-0.179688,0.020846
-0.175781,0.020594
-0.171875,0.020343
-0.167969,0.020343
-0.164063,0.020594
-0.160156,0.020594
-0.15625,0.020217
-0.152344,0.019966
-0.148438,0.019966
-0.144531,0.020217
-0.140625,0.020217
-0.136719,0.019841
-0.132813,0.019464
-0.128906,0.019464
-0.125,0.019589
-0.121094,0.019589
-0.117188,0.019212
-0.113281,0.018961
-0.109375,0.018836
-0.105469,0.019087
-0.101563,0.019087
-0.097656,0.018836
-0.09375,0.018459
-0.089844,0.018459
-0.085938,0.01871
-0.082031,0.01871
-0.078125,0.018584
-0.074219,0.018207
-0.070313,0.018082
-0.066406,0.018333
-0.0625,0.018459
-0.058594,0.018333
-0.054688,0.017956
-0.050781,0.017831
-0.046875,0.017956
-0.042969,0.018082
-0.039063,0.017956
-0.035156,0.017705
-0.03125,0.017454
-0.027344,0.017705
-0.023438,0.017956
-0.019531,0.017831
-0.015625,0.017579
-0.011719,0.017328
-0.007813,0.017328
