x_axis,channel_2
-4.320313,0.000243
-4.316406,0.000243
-4.3125,0.000243
-4.308594,0.000243
-4.304688,0.000243
-4.300781,0.000243
-4.296875,0.000243
-4.292969,0.000368
-4.289063,0.000368
-4.285156,0.000243
-4.28125,0.000243
-4.277344,0.000243
-4.273438,0.000243
-4.269531,0.000243
-4.265625,0.000243
-4.261719,0.000243
-4.257813,0.000243
-4.253906,0.000243
-4.25,0.000368
-4.246094,0.000368
-4.242188,0.000243
-4.238281,0.000243
-4.234375,0.000368
-4.230469,0.000368
-4.226563,0.000368
-4.222656,0.000368
-4.21875,0.000368
-4.214844,0.000368
-4.210938,0.000494
-4.207031,0.000368
-4.203125,0.000368
-4.199219,0.000368
-4.195313,0.000368
-4.191406,0.000494
-4.1875,0.000368
-4.183594,0.000368
-4.179688,0.000368
-4.175781,0.000368
-4.171875,0.000494
-4.167969,0.000494
-4.164063,0.000494
-4.160156,0.000494
-4.15625,0.00062
-4.152344,0.000745
-4.148438,0.000745
-4.144531,0.000745
-4.140625,0.000871
-4.136719,0.000871
-4.132813,0.000996
-4.128906,0.001122
-4.125,0.001122
-4.121094,0.001122
-4.117188,0.001122
-4.113281,0.001248
-4.109375,0.001248
-4.105469,0.001248
-4.101563,0.001248
-4.097656,0.001248
-4.09375,0.001248
-4.089844,0.001248
-4.085938,0.001248
-4.082031,0.001122
-4.078125,0.001122
-4.074219,0.001122
-4.070313,0.001122
-4.066406,0.001122
-4.0625,0.000996
-4.058594,0.000996
-4.054688,0.000996
-4.050781,0.000996
-4.046875,0.000871
-4.042969,0.000745
-4.039063,0.000745
-4.035156,0.000745
-4.03125,0.000871
-4.027344,0.000871
-4.023438,0.000745
-4.019531,0.000745
-4.015625,0.00062
-4.011719,0.000745
-4.007813,0.00062
-4.003906,0.00062
-4.0,0.000494
-3.996094,0.00062
-3.992188,0.00062
-3.988281,0.00062
-3.984375,0.00062
-3.980469,0.00062
-3.976563,0.00062
-3.972656,0.00062
-3.96875,0.000745
-3.964844,0.000745
-3.960938,0.000745
-3.957031,0.000745
-3.953125,0.000996
-3.949219,0.000996
-3.945313,0.000996
-3.941406,0.001122
-3.9375,0.000996
-3.933594,0.001122
-3.929688,0.001122
-3.925781,0.000996
-3.921875,0.000871
-3.917969,0.000871
-3.914063,0.000996
-3.910156,0.000996
-3.90625,0.001248
-3.902344,0.001122
-3.898438,0.001122
-3.894531,0.001248
-3.890625,0.001248
-3.886719,0.001122
-3.882813,0.000996
-3.878906,0.000996
-3.875,0.000996
-3.871094,0.000996
-3.867188,0.000996
-3.863281,0.000871
-3.859375,0.000871
-3.855469,0.000871
-3.851563,0.000871
-3.847656,0.000871
-3.84375,0.000745
-3.839844,0.000745
-3.835938,0.00062
-3.832031,0.00062
-3.828125,0.00062
-3.824219,0.000494
-3.820313,0.000494
-3.816406,0.000494
-3.8125,0.000494
-3.808594,0.000494
-3.804688,0.000368
-3.800781,0.000243
-3.796875,0.000243
-3.792969,0.000243
-3.789063,0.000243
-3.785156,0.000243
-3.78125,0.000117
-3.777344,0.000117
-3.773438,0.000117
-3.769531,0.000117
-3.765625,0.000117
-3.761719,-9e-06
-3.757813,-9e-06
-3.753906,-9e-06
-3.75,-9e-06
-3.746094,-9e-06
-3.742188,-0.000134
-3.738281,-0.000134
-3.734375,-0.000134
-3.730469,-0.000134
-3.726563,-0.000134
-3.722656,-0.000134
-3.71875,-0.00026
-3.714844,-0.000134
-3.710938,-0.000134
-3.707031,-0.00026
-3.703125,-0.00026
-3.699219,-0.00026
-3.695313,-0.00026
-3.691406,-0.00026
-3.6875,-0.00026
-3.683594,-0.000386
-3.679688,-0.000386
-3.675781,-0.000386
-3.671875,-0.000386
-3.667969,-0.000386
-3.664063,-0.000386
-3.660156,-0.000386
-3.65625,-0.000386
-3.652344,-0.000386
-3.648438,-0.000386
-3.644531,-0.000511
-3.640625,-0.000511
-3.636719,-0.000511
-3.632813,-0.000511
-3.628906,-0.000511
-3.625,-0.000511
-3.621094,-0.000511
-3.617188,-0.000511
-3.613281,-0.000511
-3.609375,-0.000511
-3.605469,-0.000511
-3.601563,-0.000511
-3.597656,-0.000511
-3.59375,-0.000511
-3.589844,-0.000511
-3.585938,-0.000511
-3.582031,-0.000637
-3.578125,-0.000637
-3.574219,-0.000511
-3.570313,-0.000511
-3.566406,-0.000511
-3.5625,-0.000511
-3.558594,-0.000511
-3.554688,-0.000511
-3.550781,-0.000511
-3.546875,-0.000511
-3.542969,-0.000511
-3.539063,-0.000637
-3.535156,-0.000511
-3.53125,-0.000511
-3.527344,-0.000511
-3.523438,-0.000511
-3.519531,-0.000511
-3.515625,-0.000511
-3.511719,-0.000511
-3.507813,-0.000511
-3.503906,-0.000511
-3.5,-0.000511
-3.496094,-0.000511
-3.492188,-0.000511
-3.488281,-0.000386
-3.484375,-0.000386
-3.480469,-0.000511
-3.476563,-0.000511
-3.472656,-0.000386
-3.46875,-0.000386
-3.464844,-0.000386
-3.460938,-0.000386
-3.457031,-0.000386
-3.453125,-0.000386
-3.449219,-0.000386
-3.445313,-0.000386
-3.441406,-0.000386
-3.4375,-0.000386
-3.433594,-0.000386
-3.429688,-0.000386
-3.425781,-0.000386
-3.421875,-0.000386
-3.417969,-0.000386
-3.414063,-0.000386
-3.410156,-0.000386
-3.40625,-0.000386
-3.402344,-0.000386
-3.398438,-0.000386
-3.394531,-0.000386
-3.390625,-0.00026
-3.386719,-0.00026
-3.382813,-0.000386
-3.378906,-0.000386
-3.375,-0.000386
-3.371094,-0.000386
-3.367188,-0.000386
-3.363281,-0.000386
-3.359375,-0.000386
-3.355469,-0.000386
-3.351563,-0.00026
-3.347656,-0.000386
-3.34375,-0.000386
-3.339844,-0.000386
-3.335938,-0.000386
-3.332031,-0.000386
-3.328125,-0.000386
-3.324219,-0.000386
-3.320313,-0.000386
-3.316406,-0.000386
-3.3125,-0.000386
-3.308594,-0.00026
-3.304688,-0.000386
-3.300781,-0.000386
-3.296875,-0.000386
-3.292969,-0.00026
-3.289063,-0.00026
-3.285156,-0.00026
-3.28125,-0.00026
-3.277344,-0.00026
-3.273438,-0.00026
-3.269531,-0.00026
-3.265625,-0.00026
-3.261719,-0.00026
-3.257813,-0.00026
-3.253906,-0.000134
-3.25,-0.000134
-3.246094,-0.000134
-3.242188,-0.000134
-3.238281,-0.000134
-3.234375,-9e-06
-3.230469,-9e-06
-3.226563,-9e-06
-3.222656,-9e-06
-3.21875,0.000117
-3.214844,0.000243
-3.210938,0.000243
-3.207031,0.000368
-3.203125,0.000494
-3.199219,0.00062
-3.195313,0.000871
-3.191406,0.001122
-3.1875,0.001373
-3.183594,0.001625
-3.179688,0.00175
-3.175781,0.002127
-3.171875,0.00263
-3.167969,0.003006
-3.164063,0.003383
-3.160156,0.00376
-3.15625,0.004263
-3.152344,0.004891
-3.148438,0.005393
-3.144531,0.005896
-3.140625,0.006398
-3.136719,0.006775
-3.132813,0.007403
-3.128906,0.00778
-3.125,0.008032
-3.121094,0.008283
-3.117188,0.00866
-3.113281,0.009162
-3.109375,0.009539
-3.105469,0.00979
-3.101563,0.009916
-3.097656,0.010293
-3.09375,0.01067
-3.089844,0.011047
-3.085938,0.011172
-3.082031,0.011298
-3.078125,0.011424
-3.074219,0.011675
-3.070313,0.012052
-3.066406,0.012052
-3.0625,0.011675
-3.058594,0.011675
-3.054688,0.011549
-3.050781,0.011675
-3.046875,0.011298
-3.042969,0.011047
-3.039063,0.01067
-3.035156,0.010544
-3.03125,0.010544
-3.027344,0.010167
-3.023438,0.009916
-3.019531,0.009539
-3.015625,0.009539
-3.011719,0.009288
-3.007813,0.009162
-3.003906,0.008785
-3.0,0.008408
-2.996094,0.008408
-2.992188,0.008157
-2.988281,0.008157
-2.984375,0.007655
-2.980469,0.007529
-2.976563,0.007278
-2.972656,0.007278
-2.96875,0.007152
-2.964844,0.006901
-2.960938,0.006775
-2.957031,0.00665
-2.953125,0.006775
-2.949219,0.00665
-2.945313,0.006524
-2.941406,0.006398
-2.9375,0.006273
-2.933594,0.00665
-2.929688,0.006524
-2.925781,0.00665
-2.921875,0.006524
-2.917969,0.006273
-2.914063,0.006524
-2.910156,0.006398
-2.90625,0.006147
-2.902344,0.005896
-2.898438,0.00577
-2.894531,0.00577
-2.890625,0.005645
-2.886719,0.005645
-2.882813,0.005393
-2.878906,0.005142
-2.875,0.004891
-2.871094,0.004765
-2.867188,0.004514
-2.863281,0.004263
-2.859375,0.004011
-2.855469,0.003886
-2.851563,0.00376
-2.847656,0.003635
-2.84375,0.003383
-2.839844,0.003258
-2.835938,0.003006
-2.832031,0.003006
-2.828125,0.002755
-2.824219,0.00263
-2.820313,0.002378
-2.816406,0.002253
-2.8125,0.002127
-2.808594,0.002001
-2.804688,0.001876
-2.800781,0.00175
-2.796875,0.001625
-2.792969,0.001625
-2.789063,0.001499
-2.785156,0.001373
-2.78125,0.001248
-2.777344,0.001248
-2.773438,0.001122
-2.769531,0.001122
-2.765625,0.000996
-2.761719,0.000871
-2.757813,0.000871
-2.753906,0.000871
-2.75,0.000871
-2.746094,0.000745
-2.742188,0.00062
-2.738281,0.00062
-2.734375,0.00062
-2.730469,0.00062
-2.726563,0.000494
-2.722656,0.000494
-2.71875,0.000368
-2.714844,0.000368
-2.710938,0.000368
-2.707031,0.000368
-2.703125,0.000368
-2.699219,0.000243
-2.695313,0.000243
-2.691406,0.000243
-2.6875,0.000243
-2.683594,0.000243
-2.679688,0.000117
-2.675781,0.000117
-2.671875,0.000117
-2.667969,0.000117
-2.664063,0.000117
-2.660156,-9e-06
-2.65625,-9e-06
-2.652344,0.000117
-2.648438,0.000117
-2.644531,0.000117
-2.640625,-9e-06
-2.636719,-9e-06
-2.632813,-9e-06
-2.628906,-9e-06
-2.625,-9e-06
-2.621094,-9e-06
-2.617188,-9e-06
-2.613281,-9e-06
-2.609375,-9e-06
-2.605469,-9e-06
-2.601563,-9e-06
-2.597656,-0.000134
-2.59375,-9e-06
-2.589844,-9e-06
-2.585938,-9e-06
-2.582031,-0.000134
-2.578125,-0.000134
-2.574219,-0.000134
-2.570313,-0.000134
-2.566406,-9e-06
-2.5625,-0.000134
-2.558594,-0.000134
-2.554688,-0.000134
-2.550781,-9e-06
-2.546875,-9e-06
-2.542969,-0.000134
-2.539063,-0.000134
-2.535156,-9e-06
-2.53125,-9e-06
-2.527344,-9e-06
-2.523438,-9e-06
-2.519531,-0.000134
-2.515625,-9e-06
-2.511719,-9e-06
-2.507813,-9e-06
-2.503906,-9e-06
-2.5,-0.000134
-2.496094,-9e-06
-2.492188,-9e-06
-2.488281,-9e-06
-2.484375,-9e-06
-2.480469,-9e-06
-2.476563,-9e-06
-2.472656,-9e-06
-2.46875,0.000117
-2.464844,-9e-06
-2.460938,-9e-06
-2.457031,-9e-06
-2.453125,0.000117
-2.449219,0.000117
-2.445313,0.000117
-2.441406,0.000117
-2.4375,0.000117
-2.433594,0.000243
-2.429688,0.000243
-2.425781,0.000243
-2.421875,0.000117
-2.417969,0.000117
-2.414063,0.000243
-2.410156,0.000243
-2.40625,0.000243
-2.402344,0.000243
-2.398438,0.000243
-2.394531,0.000243
-2.390625,0.000243
-2.386719,0.000243
-2.382813,0.000243
-2.378906,0.000243
-2.375,0.000243
-2.371094,0.000368
-2.367188,0.000368
-2.363281,0.000368
-2.359375,0.000368
-2.355469,0.000368
-2.351563,0.000368
-2.347656,0.000368
-2.34375,0.000368
-2.339844,0.000243
-2.335938,0.000368
-2.332031,0.000368
-2.328125,0.000368
-2.324219,0.000368
-2.320313,0.000368
-2.316406,0.000368
-2.3125,0.000368
-2.308594,0.000368
-2.304688,0.000368
-2.300781,0.000368
-2.296875,0.000368
-2.292969,0.000368
-2.289063,0.000368
-2.285156,0.000368
-2.28125,0.000368
-2.277344,0.000368
-2.273438,0.000368
-2.269531,0.000368
-2.265625,0.000368
-2.261719,0.000368
-2.257813,0.000368
-2.253906,0.000368
-2.25,0.000368
-2.246094,0.000368
-2.242188,0.000368
-2.238281,0.000368
-2.234375,0.000368
-2.230469,0.000494
-2.226563,0.000368
-2.222656,0.000494
-2.21875,0.000494
-2.214844,0.000494
-2.210938,0.000494
-2.207031,0.00062
-2.203125,0.00062
-2.199219,0.00062
-2.195313,0.000745
-2.191406,0.000871
-2.1875,0.000996
-2.183594,0.001122
-2.179688,0.001248
-2.175781,0.001499
-2.171875,0.00175
-2.167969,0.002001
-2.164063,0.002253
-2.160156,0.002504
-2.15625,0.002881
-2.152344,0.003383
-2.148438,0.003886
-2.144531,0.004388
-2.140625,0.004891
-2.136719,0.005393
-2.132813,0.006147
-2.128906,0.006775
-2.125,0.007403
-2.121094,0.008032
-2.117188,0.008911
-2.113281,0.00979
-2.109375,0.010795
-2.105469,0.0118
-2.101563,0.012554
-2.097656,0.013559
-2.09375,0.01469
-2.089844,0.015695
-2.085938,0.016951
-2.082031,0.018584
-2.078125,0.019966
-2.074219,0.021223
-2.070313,0.022604
-2.066406,0.02273
-2.0625,0.022228
-2.058594,0.022479
-2.054688,0.022981
-2.050781,0.023609
-2.046875,0.023861
-2.042969,0.023484
-2.039063,0.023735
-2.035156,0.024238
-2.03125,0.025494
-2.027344,0.026373
-2.023438,0.023358
-2.019531,0.021851
-2.015625,0.021851
-2.011719,0.021348
-2.007813,0.021097
-2.003906,0.020092
-2.0,0.019841
-1.996094,0.019338
-1.992188,0.019589
-1.988281,0.019464
-1.984375,0.018584
-1.980469,0.017831
-1.976563,0.017328
-1.972656,0.017454
-1.96875,0.017077
-1.964844,0.016826
-1.960938,0.016072
-1.957031,0.016072
-1.953125,0.016072
-1.949219,0.016197
-1.945313,0.015821
-1.941406,0.015318
-1.9375,0.015318
-1.933594,0.015192
-1.929688,0.015569
-1.925781,0.015192
-1.921875,0.015192
-1.917969,0.015192
-1.914063,0.015444
-1.910156,0.016323
-1.90625,0.015821
-1.902344,0.016197
-1.898438,0.016072
-1.894531,0.016072
-1.890625,0.016197
-1.886719,0.015946
-1.882813,0.015444
-1.878906,0.015067
-1.875,0.015192
-1.871094,0.016197
-1.867188,0.016323
-1.863281,0.0167
-1.859375,0.016197
-1.855469,0.016574
-1.851563,0.016449
-1.847656,0.015821
-1.84375,0.015192
-1.839844,0.01469
-1.835938,0.015067
-1.832031,0.014815
-1.828125,0.01469
-1.824219,0.014313
-1.820313,0.013559
-1.816406,0.013057
-1.8125,0.012429
-1.808594,0.012052
-1.804688,0.011549
-1.800781,0.010795
-1.796875,0.010293
-1.792969,0.00979
-1.789063,0.009288
-1.785156,0.008534
-1.78125,0.008032
-1.777344,0.007655
-1.773438,0.007403
-1.769531,0.007027
-1.765625,0.006398
-1.761719,0.006022
-1.757813,0.00577
-1.753906,0.005645
-1.75,0.005519
-1.746094,0.005142
-1.742188,0.004765
-1.738281,0.00464
-1.734375,0.004388
-1.730469,0.004263
-1.726563,0.004137
-1.722656,0.003886
-1.71875,0.003635
-1.714844,0.003509
-1.710938,0.003383
-1.707031,0.003258
-1.703125,0.003132
-1.699219,0.002881
-1.695313,0.002881
-1.691406,0.002755
-1.6875,0.002755
-1.683594,0.002504
-1.679688,0.002378
-1.675781,0.002378
-1.671875,0.002378
-1.667969,0.002253
-1.664063,0.002127
-1.660156,0.002001
-1.65625,0.001876
-1.652344,0.001876
-1.648438,0.001876
-1.644531,0.00175
-1.640625,0.00175
-1.636719,0.00175
-1.632813,0.00175
-1.628906,0.00175
-1.625,0.001625
-1.621094,0.001625
-1.617188,0.001499
-1.613281,0.001625
-1.609375,0.001625
-1.605469,0.001499
-1.601563,0.001373
-1.597656,0.001373
-1.59375,0.001499
-1.589844,0.001373
-1.585938,0.001373
-1.582031,0.001248
-1.578125,0.001248
-1.574219,0.001248
-1.570313,0.001248
-1.566406,0.001248
-1.5625,0.001248
-1.558594,0.001122
-1.554688,0.001248
-1.550781,0.001248
-1.546875,0.001248
-1.542969,0.001122
-1.539063,0.001122
-1.535156,0.001122
-1.53125,0.001248
-1.527344,0.001248
-1.523438,0.001122
-1.519531,0.001122
-1.515625,0.001122
-1.511719,0.001248
-1.507813,0.001248
-1.503906,0.001248
-1.5,0.001248
-1.496094,0.001248
-1.492188,0.001373
-1.488281,0.001373
-1.484375,0.001373
-1.480469,0.001248
-1.476563,0.001373
-1.472656,0.001373
-1.46875,0.001373
-1.464844,0.001373
-1.460938,0.001373
-1.457031,0.001373
-1.453125,0.001499
-1.449219,0.001499
-1.445313,0.001373
-1.441406,0.001373
-1.4375,0.001373
-1.433594,0.001373
-1.429688,0.001499
-1.425781,0.001373
-1.421875,0.001373
-1.417969,0.001373
-1.414063,0.001499
-1.410156,0.001499
-1.40625,0.001499
-1.402344,0.001373
-1.398438,0.001373
-1.394531,0.001499
-1.390625,0.001499
-1.386719,0.001499
-1.382813,0.001373
-1.378906,0.001373
-1.375,0.001499
-1.371094,0.001499
-1.367188,0.001499
-1.363281,0.001499
-1.359375,0.001499
-1.355469,0.001499
-1.351563,0.001499
-1.347656,0.001625
-1.34375,0.001499
-1.339844,0.001499
-1.335938,0.001499
-1.332031,0.001625
-1.328125,0.001625
-1.324219,0.001499
-1.320313,0.001499
-1.316406,0.001499
-1.3125,0.001625
-1.308594,0.001625
-1.304688,0.001499
-1.300781,0.001499
-1.296875,0.001499
-1.292969,0.001625
-1.289063,0.001625
-1.285156,0.001625
-1.28125,0.001499
-1.277344,0.001625
-1.273438,0.001625
-1.269531,0.001625
-1.265625,0.001625
-1.261719,0.001625
-1.257813,0.001625
-1.253906,0.00175
-1.25,0.001876
-1.246094,0.001876
-1.242188,0.002001
-1.238281,0.002127
-1.234375,0.002253
-1.230469,0.002504
-1.226563,0.00263
-1.222656,0.00263
-1.21875,0.002755
-1.214844,0.003006
-1.210938,0.003383
-1.207031,0.00376
-1.203125,0.004137
-1.199219,0.004514
-1.195313,0.005142
-1.191406,0.005896
-1.1875,0.006524
-1.183594,0.007027
-1.179688,0.007655
-1.175781,0.008408
-1.171875,0.00979
-1.167969,0.011172
-1.164063,0.012177
-1.160156,0.01381
-1.15625,0.016072
-1.152344,0.018584
-1.148438,0.020971
-1.144531,0.023986
-1.140625,0.026373
-1.136719,0.029388
-1.132813,0.031022
-1.128906,0.035042
-1.125,0.03768
-1.121094,0.038559
-1.117188,0.037931
-1.113281,0.050996
-1.109375,0.057027
-1.105469,0.072856
-1.101563,0.064187
-1.097656,0.070846
-1.09375,0.087177
-1.089844,0.081775
-1.085938,0.072353
-1.082031,0.08366
-1.078125,0.082529
-1.074219,0.07964
-1.070313,0.079011
-1.066406,0.078509
-1.0625,0.076248
-1.058594,0.075117
-1.054688,0.073484
-1.050781,0.073233
-1.046875,0.071851
-1.042969,0.068836
-1.039063,0.064439
-1.035156,0.061926
-1.03125,0.05979
-1.027344,0.056398
-1.023438,0.052755
-1.019531,0.048609
-1.015625,0.049238
-1.011719,0.049363
-1.007813,0.049991
-1.003906,0.046851
-1.0,0.046976
-0.996094,0.044841
-0.992188,0.042328
-0.988281,0.035167
-0.984375,0.033283
-0.980469,0.030896
-0.976563,0.02964
-0.972656,0.027001
-0.96875,0.026373
-0.964844,0.023861
-0.960938,0.024238
-0.957031,0.023735
-0.953125,0.023358
-0.949219,0.022856
-0.945313,0.023107
-0.941406,0.022353
-0.9375,0.023358
-0.933594,0.023358
-0.929688,0.022604
-0.925781,0.021725
-0.921875,0.021474
-0.917969,0.020469
-0.914063,0.021097
-0.910156,0.02273
-0.90625,0.024363
-0.902344,0.026625
-0.898438,0.02474
-0.894531,0.026122
-0.890625,0.02964
-0.886719,0.028886
-0.882813,0.025243
-0.878906,0.023861
-0.875,0.022856
-0.871094,0.02273
-0.867188,0.022353
-0.863281,0.022479
-0.859375,0.022102
-0.855469,0.02273
-0.851563,0.022228
-0.847656,0.022981
-0.84375,0.021851
-0.839844,0.021725
-0.835938,0.021474
-0.832031,0.020846
-0.828125,0.019715
-0.824219,0.019087
-0.820313,0.018333
-0.816406,0.018459
-0.8125,0.018082
-0.808594,0.017454
-0.804688,0.016323
-0.800781,0.015444
-0.796875,0.014941
-0.792969,0.014439
-0.789063,0.013559
-0.785156,0.013057
-0.78125,0.012303
-0.777344,0.012052
-0.773438,0.0118
-0.769531,0.011298
-0.765625,0.010921
-0.761719,0.010544
-0.757813,0.010042
-0.753906,0.00979
-0.75,0.009665
-0.746094,0.009288
-0.742188,0.008911
-0.738281,0.008534
-0.734375,0.008283
-0.730469,0.008032
-0.726563,0.00778
-0.722656,0.007278
-0.71875,0.007027
-0.714844,0.006775
-0.710938,0.006524
-0.707031,0.006398
-0.703125,0.006022
-0.699219,0.00577
-0.695313,0.005645
-0.691406,0.005519
-0.6875,0.005268
-0.683594,0.004891
-0.679688,0.00464
-0.675781,0.004514
-0.671875,0.004388
-0.667969,0.004388
-0.664063,0.004011
-0.660156,0.003886
-0.65625,0.003886
-0.652344,0.00376
-0.648438,0.00376
-0.644531,0.003635
-0.640625,0.003383
-0.636719,0.003509
-0.632813,0.003509
-0.628906,0.003383
-0.625,0.003383
-0.621094,0.003258
-0.617188,0.003258
-0.613281,0.003258
-0.609375,0.003258
-0.605469,0.003258
-0.601563,0.003132
-0.597656,0.003006
-0.59375,0.003132
-0.589844,0.003132
-0.585938,0.003006
-0.582031,0.002881
-0.578125,0.002881
-0.574219,0.003006
-0.570313,0.003006
-0.566406,0.002881
-0.5625,0.002755
-0.558594,0.002755
-0.554688,0.002755
-0.550781,0.002881
-0.546875,0.002755
-0.542969,0.002755
-0.539063,0.00263
-0.535156,0.00263
-0.53125,0.00263
-0.527344,0.00263
-0.523438,0.002504
-0.519531,0.002504
-0.515625,0.002504
-0.511719,0.002504
-0.507813,0.002504
-0.503906,0.002378
-0.5,0.002378
-0.496094,0.002378
-0.492188,0.002378
-0.488281,0.002378
-0.484375,0.002253
-0.480469,0.002127
-0.476563,0.002253
-0.472656,0.002253
-0.46875,0.002253
-0.464844,0.002127
-0.460938,0.002127
-0.457031,0.002127
-0.453125,0.002127
-0.449219,0.002127
-0.445313,0.002127
-0.441406,0.002001
-0.4375,0.002001
-0.433594,0.002127
-0.429688,0.002127
-0.425781,0.002001
-0.421875,0.002001
-0.417969,0.002001
-0.414063,0.002001
-0.410156,0.002001
-0.40625,0.002001
-0.402344,0.002001
-0.398438,0.001876
-0.394531,0.002001
-0.390625,0.002001
-0.386719,0.002001
-0.382813,0.001876
-0.378906,0.001876
-0.375,0.001876
-0.371094,0.001876
-0.367188,0.001876
-0.363281,0.001876
-0.359375,0.00175
-0.355469,0.00175
-0.351563,0.00175
-0.347656,0.00175
-0.34375,0.00175
-0.339844,0.001625
-0.335938,0.001625
-0.332031,0.00175
-0.328125,0.00175
-0.324219,0.001625
-0.320313,0.001625
-0.316406,0.001625
-0.3125,0.00175
-0.308594,0.00175
-0.304688,0.001625
-0.300781,0.001625
-0.296875,0.001625
-0.292969,0.00175
-0.289063,0.00175
-0.285156,0.001625
-0.28125,0.001625
-0.277344,0.001625
-0.273438,0.00175
-0.269531,0.00175
-0.265625,0.00175
-0.261719,0.001625
-0.257813,0.001625
-0.253906,0.001625
-0.25,0.00175
-0.246094,0.00175
-0.242188,0.00175
-0.238281,0.00175
-0.234375,0.001876
-0.230469,0.002001
-0.226563,0.002001
-0.222656,0.002001
-0.21875,0.002127
-0.214844,0.002253
-0.210938,0.002378
-0.207031,0.002504
-0.203125,0.00263
-0.199219,0.002755
-0.195313,0.003006
-0.191406,0.003258
-0.1875,0.003635
-0.183594,0.003886
-0.179688,0.004263
-0.175781,0.004891
-0.171875,0.00577
-0.167969,0.006524
-0.164063,0.007152
-0.160156,0.008283
-0.15625,0.009162
-0.152344,0.010795
-0.148438,0.01268
-0.144531,0.013936
-0.140625,0.013936
-0.136719,0.015067
-0.132813,0.016574
-0.128906,0.018207
-0.125,0.019087
-0.121094,0.019589
-0.117188,0.019589
-0.113281,0.020971
-0.109375,0.023107
-0.105469,0.023484
-0.101563,0.022981
-0.097656,0.023233
-0.09375,0.02474
