x_axis,channel_2
-0.535156,3.4e-05
-0.53125,3.4e-05
-0.527344,2.4e-05
-0.523438,2.4e-05
-0.519531,3.4e-05
-0.515625,3.4e-05
-0.511719,4e-06
-0.507813,-6e-06
-0.503906,4e-06
-0.5,1.4e-05
-0.496094,1.4e-05
-0.492188,2.4e-05
-0.488281,2.4e-05
-0.484375,2.4e-05
-0.480469,1.4e-05
-0.476563,6.5e-05
-0.472656,5.4e-05
-0.46875,4.4e-05
-0.464844,3.4e-05
-0.460938,4.4e-05
-0.457031,5.4e-05
-0.453125,3.4e-05
-0.449219,3.4e-05
-0.445313,2.4e-05
-0.441406,4.4e-05
-0.4375,3.4e-05
-0.433594,4.4e-05
-0.429688,3.4e-05
-0.425781,3.4e-05
-0.421875,4.4e-05
-0.417969,3.4e-05
-0.414063,3.4e-05
-0.410156,4.4e-05
-0.40625,3.4e-05
-0.402344,5.4e-05
-0.398438,4.4e-05
-0.394531,5.4e-05
-0.390625,3.4e-05
-0.386719,2.4e-05
-0.382813,2.4e-05
-0.378906,2.4e-05
-0.375,2.4e-05
-0.371094,2.4e-05
-0.367188,3.4e-05
-0.363281,2.4e-05
-0.359375,4.4e-05
-0.355469,5.4e-05
-0.351563,2.4e-05
-0.347656,3.4e-05
-0.34375,1.4e-05
-0.339844,2.4e-05
-0.335938,2.4e-05
-0.332031,3.4e-05
-0.328125,2.4e-05
-0.324219,2.4e-05
-0.320313,3.4e-05
-0.316406,1.4e-05
-0.3125,4.4e-05
-0.308594,3.4e-05
-0.304688,4.4e-05
-0.300781,2.4e-05
-0.296875,1.4e-05
-0.292969,3.4e-05
-0.289063,1.4e-05
-0.285156,4e-06
-0.28125,1.4e-05
-0.277344,4e-06
-0.273438,4e-06
-0.269531,-6e-06
-0.265625,1.4e-05
-0.261719,4e-06
-0.257813,1.4e-05
-0.253906,4e-06
-0.25,-6e-06
-0.246094,-6e-06
-0.242188,-6e-06
-0.238281,-6e-06
-0.234375,-6e-06
-0.230469,-1.6e-05
-0.226563,-6e-06
-0.222656,-6e-06
-0.21875,4e-06
-0.214844,1.4e-05
-0.210938,1.4e-05
-0.207031,2.4e-05
-0.203125,1.4e-05
-0.199219,3.4e-05
-0.195313,3.4e-05
-0.191406,2.4e-05
-0.1875,2.4e-05
-0.183594,3.4e-05
-0.179688,2.4e-05
-0.175781,2.4e-05
-0.171875,2.4e-05
-0.167969,1.4e-05
-0.164063,1.4e-05
-0.160156,1.4e-05
-0.15625,1.4e-05
-0.152344,2.4e-05
-0.148438,1.4e-05
-0.144531,4e-06
-0.140625,2.4e-05
-0.136719,1.4e-05
-0.132813,2.4e-05
-0.128906,3.4e-05
-0.125,2.4e-05
-0.121094,1.4e-05
-0.117188,4e-06
-0.113281,-6e-06
-0.109375,-1.6e-05
-0.105469,-6e-06
-0.101563,2.4e-05
-0.097656,3.4e-05
-0.09375,1.4e-05
-0.089844,4e-06
-0.085938,-1.6e-05
-0.082031,4e-06
-0.078125,4e-06
-0.074219,2.4e-05
-0.070313,3.4e-05
-0.066406,1.4e-05
-0.0625,4e-06
-0.058594,1.4e-05
-0.054688,1.4e-05
-0.050781,1.4e-05
-0.046875,-6e-06
-0.042969,-2.6e-05
-0.039063,-1.6e-05
-0.035156,-6e-06
-0.03125,-6e-06
-0.027344,4e-06
-0.023438,4e-06
-0.019531,2.4e-05
-0.015625,3.4e-05
-0.011719,2.4e-05
-0.007813,4e-06
-0.003906,1.4e-05
